Problem Type,Multi Vehicle Solution Method,Multi Vehicle Clustering Method,Single Vehicle Solution Method,Single Vehicle Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,1,1,1,11,6,44569.2,42934.2,181572,171667,30262.1,28611.2,8844.94,8580.54,17391.2,16421.2,27178,26513,0.783,3.48546,2.048,368.782,0.0387859,348.744,1.11712,28723.6,0.527452,0.475432,0,-1,0.000986983
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
4,0,109,1726,71,878,0,0,0,6.6,0,0,0,0,Straight,0,13304.1,13310.7,1,LINESTRING(-94.691165 39.516676	-94.691049 39.516606	-94.690927 39.516536	-94.690485 39.516268)
4,0,110,2308,878,678,0,0,0,2.6,0,0,0,0,Straight,0,13310.7,13313.3,1,LINESTRING(-94.690485 39.516268	-94.690327 39.516168	-94.690253 39.516123)
4,0,111,1814,678,54,0,0,0,14.4,0,0,0,0,Straight,0,13313.3,13327.7,1,LINESTRING(-94.690253 39.516123	-94.690218 39.516101	-94.690105 39.516023	-94.689961 39.515920	-94.689768 39.515764)
4,0,112,2231,54,137,0,0,0,12.8,0,0,0,0,Straight,0,13327.7,13340.5,1,LINESTRING(-94.689768 39.515764	-94.689562 39.515597)
4,0,113,1925,137,894,0,0,0,1113.6,0,0,0,0,Right,5,13345.5,14459.1,1,LINESTRING(-94.689562 39.515597	-94.689793 39.515379	-94.689978 39.515206	-94.690562 39.514665	-94.691455 39.514018	-94.696536 39.514155	-94.698512 39.515053	-94.698887 39.515238	-94.699699 39.515639	-94.700896 39.516194	-94.700987 39.516239	-94.713634 39.522199	-94.715046 39.522856	-94.715122 39.522892	-94.716244 39.523434	-94.717413 39.523981	-94.718297 39.524502	-94.721156 39.532196	-94.719818 39.533669	-94.719331 39.534195	-94.717292 39.536274	-94.716691 39.536851	-94.712870 39.540241	-94.711585 39.541323	-94.710822 39.541974	-94.710466 39.542276	-94.709543 39.543174	-94.709456 39.543251	-94.704640 39.547351	-94.702688 39.548998	-94.701736 39.549841	-94.699052 39.551927	-94.697020 39.553596	-94.696708 39.553932	-94.691050 39.557576	-94.686266 39.560474	-94.685530 39.560944	-94.685405 39.561027	-94.684136 39.561853	-94.683954 39.561985	-94.683548 39.562270	-94.682783 39.562844	-94.676555 39.568937	-94.675160 39.570444	-94.674294 39.571455	-94.673122 39.572849	-94.671289 39.575141	-94.669915 39.576678	-94.666870 39.579609	-94.664907 39.581316	-94.663928 39.582210	-94.662003 39.584034	-94.661164 39.584912	-94.660302 39.585734	-94.660206 39.585816	-94.655754 39.589989	-94.654876 39.590814	-94.653931 39.591700	-94.653847 39.591795	-94.648579 39.596753	-94.647555 39.597627	-94.646487 39.598648	-94.646010 39.599103	-94.644938 39.600101	-94.644518 39.600610	-94.644414 39.600704	-94.641216 39.603716	-94.637656 39.607066	-94.636738 39.607937	-94.635273 39.609293	-94.631890 39.613350	-94.631821 39.613567	-94.631740 39.613894	-94.631692 39.614153	-94.631663 39.614358	-94.632082 39.617144	-94.632348 39.617492	-94.632632 39.618003	-94.633285 39.618981	-94.636201 39.621648	-94.636320 39.621742	-94.642052 39.625974	-94.647373 39.629959	-94.647424 39.630000	-94.647619 39.630187	-94.647892 39.630522	-94.648212 39.630765	-94.650761 39.632752	-94.652390 39.634088	-94.652668 39.634335	-94.654229 39.636245	-94.654276 39.636382	-94.654405 39.636667	-94.654599 39.638528	-94.654010 39.640165	-94.652683 39.641653	-94.648575 39.643756	-94.647624 39.644139	-94.645277 39.645049	-94.643657 39.645667	-94.641163 39.646649	-94.637447 39.648110	-94.637288 39.648167	-94.631522 39.650442	-94.630673 39.650799	-94.629540 39.651315	-94.628943 39.651584	-94.627513 39.652232	-94.623582 39.654199	-94.623400 39.654296	-94.622929 39.654553	-94.621019 39.655609	-94.620854 39.655702	-94.620253 39.656043	-94.619805 39.656297	-94.619373 39.656458	-94.615873 39.658073	-94.615421 39.658216	-94.610098 39.660792	-94.599928 39.665125	-94.598005 39.665831	-94.596019 39.666565	-94.594356 39.667117	-94.592291 39.667798	-94.591067 39.668184	-94.590996 39.668209	-94.590927 39.668234	-94.589757 39.668760	-94.589024 39.669347	-94.588887 39.669519	-94.588789 39.669667	-94.588487 39.670361	-94.588457 39.670571	-94.588792 39.671916	-94.589141 39.672352	-94.592170 39.676106	-94.592234 39.676479	-94.592251 39.676579	-94.592268 39.676688	-94.592290 39.676836	-94.592845 39.679800	-94.594035 39.681709	-94.594720 39.682283	-94.596007 39.683023	-94.597416 39.683697	-94.599895 39.685285	-94.600492 39.686135	-94.600662 39.686376	-94.600703 39.686442	-94.600746 39.686510	-94.601512 39.687909	-94.602009 39.688878	-94.602332 39.689457	-94.602107 39.689536	-94.601329 39.689781	-94.601224 39.689825	-94.600692 39.690105	-94.600608 39.690153	-94.600006 39.690501	-94.599792 39.690625	-94.599653 39.690706	-94.599268 39.690929	-94.598731 39.691248	-94.598517 39.691335	-94.597726 39.691530	-94.597819 39.691746	-94.598271 39.692795	-94.598392 39.693056	-94.598448 39.693176	-94.598513 39.693312	-94.598621 39.693553	-94.598746 39.693836	-94.598964 39.694321	-94.599089 39.694584	-94.599154 39.694719	-94.599197 39.694811	-94.599464 39.695378	-94.599642 39.695766	-94.599729 39.695954	-94.599884 39.696290	-94.600048 39.696666	-94.600089 39.696754	-94.600208 39.697023	-94.600309 39.697269	-94.600412 39.697505	-94.600592 39.697863	-94.600706 39.698136	-94.600734 39.698197	-94.600815 39.698377	-94.600982 39.698751	-94.601078 39.698941	-94.601121 39.699028	-94.601300 39.699398	-94.601437 39.699766	-94.602324 39.699562)
4,1,0,2370,894,137,0,0,0,1251.6,0,0,0,1800,None,0,16259.1,17510.7,1,LINESTRING(-94.602324 39.699562	-94.601437 39.699766	-94.601300 39.699398	-94.601121 39.699028	-94.601078 39.698941	-94.600982 39.698751	-94.600815 39.698377	-94.600734 39.698197	-94.600706 39.698136	-94.600592 39.697863	-94.600412 39.697505	-94.600309 39.697269	-94.600208 39.697023	-94.600089 39.696754	-94.600048 39.696666	-94.599884 39.696290	-94.599729 39.695954	-94.599642 39.695766	-94.599464 39.695378	-94.599197 39.694811	-94.599154 39.694719	-94.599089 39.694584	-94.598964 39.694321	-94.598746 39.693836	-94.598621 39.693553	-94.598513 39.693312	-94.598448 39.693176	-94.598392 39.693056	-94.598271 39.692795	-94.597819 39.691746	-94.597726 39.691530	-94.597524 39.691077	-94.597463 39.690928	-94.597384 39.690761	-94.597222 39.690422	-94.597049 39.690063	-94.596839 39.689624	-94.596809 39.689561	-94.596752 39.689444	-94.596497 39.688839	-94.596265 39.688328	-94.596221 39.688232	-94.596014 39.687778	-94.595991 39.687730	-94.595938 39.687619	-94.595890 39.687508	-94.595865 39.687459	-94.595731 39.687194	-94.595930 39.686806	-94.596426 39.686790	-94.596527 39.686780	-94.596712 39.686724	-94.596857 39.686720	-94.597005 39.686716	-94.597100 39.686713	-94.597157 39.686711	-94.597262 39.686708	-94.597480 39.686701	-94.597841 39.686689	-94.597963 39.686684	-94.598074 39.686683	-94.598162 39.686681	-94.598621 39.686664	-94.598954 39.686654	-94.599044 39.686647	-94.599510 39.686650	-94.600746 39.686510	-94.600925 39.686489	-94.601063 39.686474	-94.601233 39.686455	-94.601790 39.686400	-94.602834 39.686304	-94.603193 39.686539	-94.601426 39.686593	-94.601294 39.686448	-94.601178 39.686318	-94.601051 39.686210	-94.600996 39.686130	-94.600938 39.686045	-94.600528 39.685495	-94.600488 39.685453	-94.600337 39.685298	-94.598922 39.684169	-94.596185 39.682811	-94.595485 39.682429	-94.595258 39.682284	-94.594960 39.682088	-94.594757 39.681934	-94.593116 39.679417	-94.592672 39.676760	-94.592646 39.676598	-94.592627 39.676490	-94.592608 39.676412	-94.592582 39.676287	-94.592461 39.675725	-94.591609 39.673379	-94.591471 39.669139	-94.591538 39.669108	-94.591601 39.669079	-94.592732 39.668534	-94.594760 39.667769	-94.595448 39.667521	-94.598543 39.666411	-94.598951 39.666261	-94.611297 39.661571	-94.613679 39.660379	-94.617060 39.658472	-94.617565 39.658184	-94.618588 39.657593	-94.620126 39.656704	-94.623162 39.655016	-94.624004 39.654591	-94.624149 39.654512	-94.624358 39.654398	-94.625450 39.653824	-94.628642 39.652257	-94.631394 39.651051	-94.632271 39.650688	-94.636640 39.648949	-94.637754 39.648519	-94.637914 39.648459	-94.639180 39.647963	-94.640910 39.647305	-94.641800 39.646983	-94.643702 39.646322	-94.644499 39.646158	-94.648736 39.644985	-94.649065 39.644898	-94.649551 39.644751	-94.649879 39.644652	-94.650306 39.644522	-94.650381 39.644498	-94.654200 39.642771	-94.654686 39.642338	-94.655434 39.641396	-94.655662 39.641001	-94.656090 39.639845	-94.656153 39.639527	-94.656172 39.638113	-94.656069 39.637604	-94.656032 39.637476	-94.655939 39.637193	-94.655913 39.637128	-94.655360 39.636026	-94.655299 39.635934	-94.651763 39.632573	-94.651149 39.632112	-94.650748 39.631811	-94.649814 39.631103	-94.649181 39.630679	-94.648445 39.630110	-94.648278 39.629972	-94.648165 39.629890	-94.647850 39.629658	-94.647363 39.629291	-94.646572 39.628682	-94.645437 39.627813	-94.642446 39.625558	-94.639342 39.623219	-94.638932 39.622939	-94.637717 39.622156	-94.636631 39.621458	-94.636514 39.621367	-94.634470 39.619941	-94.633946 39.619431	-94.633217 39.618565	-94.633027 39.618291	-94.632939 39.618143	-94.632589 39.617546	-94.632354 39.617050	-94.632044 39.614007	-94.632068 39.613930	-94.632122 39.613791	-94.632256 39.613362	-94.632283 39.613286	-94.633024 39.611872	-94.635135 39.609703	-94.635391 39.609344	-94.636831 39.608001	-94.638769 39.606175	-94.641225 39.603862	-94.641533 39.603634	-94.643132 39.602132	-94.644070 39.601265	-94.644481 39.600756	-94.644521 39.600703	-94.644572 39.600655	-94.645055 39.600224	-94.646144 39.599155	-94.646851 39.598471	-94.648601 39.596869	-94.651801 39.593837	-94.653919 39.591847	-94.654013 39.591763	-94.654954 39.590883	-94.655920 39.590012	-94.657565 39.588573	-94.659665 39.586645	-94.659873 39.586455	-94.660344 39.585908	-94.660426 39.585829	-94.666974 39.579669	-94.670114 39.576715	-94.670266 39.576604	-94.672253 39.574326	-94.674479 39.571571	-94.676661 39.568995	-94.677452 39.568063	-94.679773 39.565636	-94.680532 39.565043	-94.682990 39.562973	-94.683658 39.562377	-94.684192 39.561994	-94.685008 39.561453	-94.691117 39.557665	-94.693551 39.556244	-94.696394 39.554391	-94.696827 39.553985	-94.701804 39.549922	-94.702782 39.549065	-94.704713 39.547436	-94.705903 39.546530	-94.707088 39.545460	-94.707945 39.544745	-94.709420 39.543529	-94.709562 39.543408	-94.709612 39.543368	-94.709704 39.543295	-94.710728 39.542438	-94.711862 39.541527	-94.713244 39.540427	-94.714992 39.538951	-94.716793 39.537322	-94.717235 39.536898	-94.718742 39.535435	-94.719744 39.534460	-94.721700 39.532665	-94.722927 39.531510	-94.724023 39.530145	-94.724326 39.529181	-94.724374 39.528737	-94.724031 39.527362	-94.723793 39.526949	-94.723303 39.526361	-94.718990 39.524305	-94.718746 39.524218	-94.718680 39.524191	-94.716541 39.523363	-94.715496 39.522857	-94.715266 39.522754	-94.715192 39.522719	-94.704417 39.517580	-94.701880 39.516393	-94.699885 39.515438	-94.699020 39.515042	-94.698196 39.514512	-94.696055 39.512603	-94.695634 39.511310	-94.695473 39.511207	-94.694739 39.510758	-94.694697 39.510736	-94.694641 39.510701	-94.694241 39.511069	-94.693457 39.511793	-94.693298 39.511925	-94.693268 39.511953	-94.693159 39.512058	-94.693048 39.512172	-94.692719 39.512474	-94.691738 39.513372	-94.691572 39.513534	-94.691362 39.513720	-94.690719 39.514293	-94.690385 39.514600	-94.689420 39.515494	-94.689472 39.515530	-94.689562 39.515597)
4,1,1,1923,137,54,0,0,0,2.5,0,0,0,0,Straight,0,17510.7,17513.2,2,LINESTRING(-94.689562 39.515597	-94.689768 39.515764)
4,1,2,2230,54,678,0,0,0,5.2,0,0,0,0,Straight,0,17513.2,17518.4,2,LINESTRING(-94.689768 39.515764	-94.689961 39.515920	-94.690105 39.516023	-94.690218 39.516101	-94.690253 39.516123)
4,1,3,1816,678,878,0,0,0,2.5,0,0,0,0,Straight,0,17518.4,17520.9,2,LINESTRING(-94.690253 39.516123	-94.690327 39.516168	-94.690485 39.516268)
4,1,4,2309,878,71,0,0,0,8.8,0,0,0,0,Straight,0,17520.9,17529.7,2,LINESTRING(-94.690485 39.516268	-94.690927 39.516536	-94.691049 39.516606	-94.691165 39.516676)
4,1,5,1725,71,304,0,0,0,4.2,0,0,0,0,Straight,0,17529.7,17533.9,2,LINESTRING(-94.691165 39.516676	-94.691357 39.516788)
4,1,6,2248,304,821,0,0,0,3.1,0,0,0,0,Right,5,17538.9,17542,2,LINESTRING(-94.691357 39.516788	-94.691150 39.516978)
4,1,7,1805,821,324,0,0,0,35.8,0,0,0,0,Straight,0,17542,17577.8,2,LINESTRING(-94.691150 39.516978	-94.691098 39.517026	-94.690925 39.517206	-94.690819 39.517340	-94.690742 39.517455	-94.690671 39.517594	-94.690616 39.517769	-94.690597 39.517903	-94.690589 39.518114	-94.690587 39.518488)
4,1,8,1874,324,356,0,0,0,15.1,0,0,0,0,Straight,0,17577.8,17592.9,1,LINESTRING(-94.690587 39.518488	-94.690586 39.518829	-94.690605 39.519540	-94.690616 39.520040)
4,1,9,645,356,793,1,0,0,6.9,0,0,0,0,Straight,0,17592.9,17599.8,1,LINESTRING(-94.690616 39.520040	-94.690605 39.520217	-94.690592 39.520299	-94.690550 39.520414	-94.690490 39.520559	-94.690403 39.520709)
4,1,10,1134,793,618,1,0,0,9.2,0,0,0,0,Right,5,17604.8,17614,1,LINESTRING(-94.690403 39.520709	-94.690206 39.520665	-94.690109 39.520626)
4,1,11,309,618,792,1,1,850,102,476,418.88,1,0,Straight,0,17614,18032.9,1,LINESTRING(-94.690109 39.520626	-94.689949 39.520498	-94.688872 39.519714	-94.688517 39.519434	-94.688502 39.519405	-94.688505 39.519368	-94.688528 39.519327	-94.689213 39.518734)
4,1,12,738,792,394,1,0,0,8.9,0,0,0,0,Straight,0,18032.9,18041.8,1,LINESTRING(-94.689213 39.518734	-94.689517 39.518731)
4,1,13,165,394,809,1,1,850,71.4,445.4,391.952,1,0,Straight,0,18041.8,18433.7,1,LINESTRING(-94.689517 39.518731	-94.690182 39.518736	-94.690283 39.520035)
4,1,14,862,809,449,1,0,0,25.6,0,0,0,0,Right,5,18438.7,18464.3,1,LINESTRING(-94.690283 39.520035	-94.690078 39.519978	-94.689808 39.519807	-94.689590 39.519654)
4,1,15,199,449,645,1,1,1200,18.2,546.2,480.656,1,0,Straight,0,18464.3,18945,1,LINESTRING(-94.689590 39.519654	-94.689509 39.519203)
4,1,16,736,645,394,1,0,0,18.9,0,0,0,0,Straight,0,18945,18963.9,1,LINESTRING(-94.689509 39.519203	-94.689517 39.518731)
4,1,17,165,394,809,1,1,850,71.4,445.4,391.952,0,0,Right,5,18968.9,19040.3,2,LINESTRING(-94.689517 39.518731	-94.690182 39.518736	-94.690283 39.520035)
4,1,18,646,809,356,1,0,0,9.7,0,0,0,0,Left,25,19065.3,19075,1,LINESTRING(-94.690283 39.520035	-94.690338 39.520037	-94.690423 39.520037	-94.690616 39.520040)
4,1,19,1758,356,324,0,0,0,31,0,0,0,0,Left,25,19100,19131,1,LINESTRING(-94.690616 39.520040	-94.690605 39.519540	-94.690586 39.518829	-94.690587 39.518488)
4,1,20,1875,324,663,0,0,0,8.3,0,0,0,0,Right,5,19136,19144.3,2,LINESTRING(-94.690587 39.518488	-94.690733 39.518491	-94.691040 39.518497	-94.692010 39.518492)
4,1,21,1808,663,361,0,0,0,2.9,0,0,0,0,Straight,0,19144.3,19147.2,2,LINESTRING(-94.692010 39.518492	-94.692567 39.518490)
4,1,22,1757,361,802,0,0,0,6.1,0,0,0,0,Left,25,19172.2,19178.3,1,LINESTRING(-94.692567 39.518490	-94.692567 39.518230)
4,1,23,1470,802,788,0,1,100,91.8,135.8,119.504,1,0,Straight,0,19178.3,19297.8,1,LINESTRING(-94.692567 39.518230	-94.692579 39.517402	-94.692609 39.517335	-94.692650 39.517281	-94.693395 39.516585	-94.693622 39.516434)
4,1,24,2217,788,529,0,0,0,13.7,0,0,0,0,Straight,0,19297.8,19311.5,1,LINESTRING(-94.693622 39.516434	-94.693906 39.516320	-94.694061 39.516290	-94.694187 39.516312	-94.694315 39.516354)
4,1,25,2302,529,880,0,0,0,5.5,0,0,0,0,Right,5,19316.5,19322,1,LINESTRING(-94.694315 39.516354	-94.694301 39.516532)
4,1,26,202,880,454,1,1,250,48.7,158.7,139.656,1,0,Straight,0,19322,19461.6,1,LINESTRING(-94.694301 39.516532	-94.694294 39.516618	-94.694188 39.518234)
4,1,27,732,454,388,1,0,0,18,0,0,0,0,Left,25,19486.6,19504.6,1,LINESTRING(-94.694188 39.518234	-94.694242 39.518234	-94.694806 39.518232)
4,1,28,731,388,420,1,0,0,6.3,0,0,0,0,Left,25,19529.6,19535.9,1,LINESTRING(-94.694806 39.518232	-94.694807 39.518074)
4,1,29,821,420,433,1,0,0,8.1,0,0,0,0,Straight,0,19535.9,19544,1,LINESTRING(-94.694807 39.518074	-94.694808 39.517872)
4,1,30,191,433,441,1,1,200,35.8,123.8,108.944,1,0,Straight,0,19544,19653,1,LINESTRING(-94.694808 39.517872	-94.694812 39.516977)
4,1,31,193,441,689,1,1,200,13.3,101.3,89.144,1,0,Right,5,19658,19747.1,1,LINESTRING(-94.694812 39.516977	-94.695039 39.516981	-94.695152 39.516973	-94.695206 39.516956	-94.695247 39.516927)
4,1,32,152,689,380,1,1,700,46,354,311.52,1,0,Right,5,19752.1,20063.6,1,LINESTRING(-94.695247 39.516927	-94.695551 39.517072	-94.695611 39.517111	-94.695641 39.517146	-94.695641 39.517189	-94.695338 39.517898)
4,1,33,711,380,578,1,0,0,7.4,0,0,0,0,Straight,0,20063.6,20071,1,LINESTRING(-94.695338 39.517898	-94.695262 39.518074)
4,1,34,748,578,397,1,0,0,6.5,0,0,0,0,Straight,0,20071,20077.5,1,LINESTRING(-94.695262 39.518074	-94.695195 39.518230)
4,1,35,728,397,388,1,0,0,11.3,0,0,0,0,Right,5,20082.5,20093.8,1,LINESTRING(-94.695195 39.518230	-94.694806 39.518232)
4,1,36,733,388,454,1,0,0,18,0,0,0,0,Straight,0,20093.8,20111.8,1,LINESTRING(-94.694806 39.518232	-94.694242 39.518234	-94.694188 39.518234)
4,1,37,873,454,703,1,0,0,16.3,0,0,0,0,Straight,0,20111.8,20128.1,1,LINESTRING(-94.694188 39.518234	-94.693627 39.518227)
4,1,38,1138,703,620,1,0,0,7,0,0,0,0,Straight,0,20128.1,20135.1,1,LINESTRING(-94.693627 39.518227	-94.693386 39.518224)
4,1,39,908,620,469,1,0,0,6.4,0,0,0,0,Straight,0,20135.1,20141.5,1,LINESTRING(-94.693386 39.518224	-94.693166 39.518222)
4,1,40,225,469,776,1,1,300,40.1,172.1,151.448,1,0,Right,5,20146.5,20298,1,LINESTRING(-94.693166 39.518222	-94.693169 39.517532	-94.693181 39.517480	-94.693380 39.517263)
4,1,41,1289,776,777,1,0,0,9,0,0,0,0,Straight,0,20298,20307,1,LINESTRING(-94.693380 39.517263	-94.693419 39.517221	-94.693497 39.517173	-94.693539 39.517151	-94.693624 39.517139)
4,1,42,344,777,703,1,1,550,29,271,238.48,1,0,Right,5,20312,20550.5,1,LINESTRING(-94.693624 39.517139	-94.693627 39.518227)
4,1,43,2281,703,730,0,0,0,15.1,0,0,0,0,Straight,0,20550.5,20565.6,1,LINESTRING(-94.693627 39.518227	-94.693628 39.518492)
4,1,44,132,730,361,1,1,50,5.4,27.4,24.112,1,0,Right,5,20570.6,20594.7,1,LINESTRING(-94.693628 39.518492	-94.692662 39.518489	-94.692567 39.518490)
4,1,45,1756,361,663,0,0,0,3,0,0,0,0,Straight,0,20594.7,20597.7,1,LINESTRING(-94.692567 39.518490	-94.692010 39.518492)
4,1,46,1189,663,748,1,0,0,10.4,0,0,0,0,Right,5,20602.7,20613.1,1,LINESTRING(-94.692010 39.518492	-94.692004 39.518232)
4,1,47,264,748,544,1,1,2150,2.3,948.3,834.504,1,0,Left,25,20638.1,21472.6,1,LINESTRING(-94.692004 39.518232	-94.691923 39.518232)
4,1,48,1043,544,601,1,0,0,75.9,0,0,0,0,Straight,0,21472.6,21548.5,1,LINESTRING(-94.691923 39.518232	-94.691020 39.518232	-94.690973 39.518219	-94.690931 39.518193	-94.690913 39.518155	-94.690937 39.517925	-94.690967 39.517753	-94.691020 39.517618	-94.691092 39.517480	-94.691277 39.517251	-94.691404 39.517115)
4,1,49,303,601,737,1,1,100,37.7,81.7,71.896,1,0,Straight,0,21548.5,21620.4,1,LINESTRING(-94.691404 39.517115	-94.691993 39.516584	-94.692203 39.516375)
4,1,50,1912,737,798,0,0,0,20,0,0,0,0,Right,5,21625.4,21645.4,1,LINESTRING(-94.692203 39.516375	-94.692941 39.516826)
4,1,51,1464,798,601,0,1,100,50.7,94.7,83.336,1,0,Right,5,21650.4,21733.7,1,LINESTRING(-94.692941 39.516826	-94.692494 39.517219	-94.692410 39.517284	-94.692339 39.517306	-94.692273 39.517319	-94.691844 39.517306	-94.691731 39.517284	-94.691629 39.517237	-94.691404 39.517115)
4,1,52,1944,601,821,0,0,0,7.7,0,0,0,0,Straight,0,21733.7,21741.4,1,LINESTRING(-94.691404 39.517115	-94.691150 39.516978)
4,1,53,1807,821,304,0,0,0,6.5,0,0,0,0,Right,5,21746.4,21752.9,1,LINESTRING(-94.691150 39.516978	-94.691357 39.516788)
4,1,54,2247,304,615,0,0,0,7.9,0,0,0,0,Straight,0,21752.9,21760.8,1,LINESTRING(-94.691357 39.516788	-94.691710 39.516463	-94.691962 39.516233)
4,1,55,1080,615,568,1,0,0,4.8,0,0,0,0,Straight,0,21760.8,21765.6,1,LINESTRING(-94.691962 39.516233	-94.692169 39.516045	-94.692366 39.515851)
4,1,56,916,568,473,1,0,0,1.2,0,0,0,0,Straight,0,21765.6,21766.8,1,LINESTRING(-94.692366 39.515851	-94.692413 39.515805	-94.692469 39.515757)
4,1,57,1644,473,752,0,0,0,11.1,0,0,0,0,Straight,0,21766.8,21777.9,1,LINESTRING(-94.692469 39.515757	-94.692596 39.515649	-94.692785 39.515523	-94.692962 39.515433	-94.693184 39.515335	-94.693433 39.515258	-94.693690 39.515204	-94.693786 39.515194)
4,1,58,674,752,370,1,0,0,0.8,0,0,0,0,Straight,0,21777.9,21778.7,1,LINESTRING(-94.693786 39.515194	-94.693895 39.515182)
4,1,59,1955,370,352,0,0,0,18.6,0,0,0,0,Left,25,21803.7,21822.3,1,LINESTRING(-94.693895 39.515182	-94.693715 39.514214)
4,1,60,1764,352,504,0,0,0,1.9,0,0,0,0,Left,25,21847.3,21849.2,1,LINESTRING(-94.693715 39.514214	-94.693590 39.514225)
4,1,61,1773,504,492,0,0,0,3.3,0,0,0,0,Straight,0,21849.2,21852.5,1,LINESTRING(-94.693590 39.514225	-94.693343 39.514247)
4,1,62,684,492,373,1,0,0,11.3,0,0,0,0,Left,25,21877.5,21888.8,1,LINESTRING(-94.693343 39.514247	-94.693405 39.514527)
4,1,63,683,373,460,1,0,0,9.7,0,0,0,0,Straight,0,21888.8,21898.5,1,LINESTRING(-94.693405 39.514527	-94.693458 39.514766)
4,1,64,207,460,883,1,1,950,22.5,440.5,387.64,1,0,Right,5,21903.5,22291.2,1,LINESTRING(-94.693458 39.514766	-94.693417 39.514761	-94.693367 39.514735	-94.692847 39.514429)
4,1,65,1793,883,559,0,0,0,3.1,0,0,0,0,Right,5,22296.2,22299.3,1,LINESTRING(-94.692847 39.514429	-94.692989 39.514348	-94.693035 39.514325)
4,1,66,948,559,492,1,0,0,4.6,0,0,0,0,Straight,0,22299.3,22303.9,1,LINESTRING(-94.693035 39.514325	-94.693114 39.514287	-94.693233 39.514257	-94.693343 39.514247)
4,1,67,1855,492,504,0,0,0,4.5,0,0,0,0,Straight,0,22303.9,22308.4,1,LINESTRING(-94.693343 39.514247	-94.693590 39.514225)
4,1,68,1772,504,352,0,0,0,2,0,0,0,0,Straight,0,22308.4,22310.4,1,LINESTRING(-94.693590 39.514225	-94.693715 39.514214)
4,1,69,1765,352,444,0,0,0,2.7,0,0,0,0,Straight,0,22310.4,22313.1,1,LINESTRING(-94.693715 39.514214	-94.693907 39.514196)
4,1,70,182,444,425,1,1,250,15.4,125.4,110.352,1,0,Right,5,22318.1,22428.4,1,LINESTRING(-94.693907 39.514196	-94.693983 39.514577)
4,1,71,829,425,815,1,0,0,8.8,0,0,0,0,Straight,0,22428.4,22437.2,1,LINESTRING(-94.693983 39.514577	-94.694027 39.514795)
4,1,72,1303,815,828,1,0,0,7.8,0,0,0,0,Straight,0,22437.2,22445,1,LINESTRING(-94.694027 39.514795	-94.694036 39.514840	-94.694048 39.514910	-94.694065 39.514935	-94.694095 39.514949	-94.694131 39.514949)
4,1,73,1226,828,693,1,0,0,8.2,0,0,0,0,Straight,0,22445,22453.2,1,LINESTRING(-94.694131 39.514949	-94.694203 39.514949	-94.694358 39.514949	-94.694414 39.514950)
4,1,74,1104,693,592,1,0,0,18.9,0,0,0,0,Straight,0,22453.2,22472.1,1,LINESTRING(-94.694414 39.514950	-94.694807 39.514575)
4,1,75,1791,592,434,0,0,0,5.9,0,0,0,0,Right,5,22477.1,22483,1,LINESTRING(-94.694807 39.514575	-94.694981 39.514678)
4,1,76,2228,434,718,0,0,0,3,0,0,0,0,Straight,0,22483,22486,1,LINESTRING(-94.694981 39.514678	-94.695061 39.514727)
4,1,77,212,718,462,1,1,50,23.3,45.3,39.864,1,0,Left,25,22511,22550.9,1,LINESTRING(-94.695061 39.514727	-94.695563 39.514272)
4,1,78,891,462,825,1,0,0,4.7,0,0,0,0,Right,5,22555.9,22560.6,1,LINESTRING(-94.695563 39.514272	-94.695771 39.514363)
4,1,79,2155,825,838,0,0,0,5,0,0,0,0,Straight,0,22560.6,22565.6,1,LINESTRING(-94.695771 39.514363	-94.695963 39.514447)
4,1,80,1307,838,876,1,0,0,25.3,0,0,0,0,Right,5,22570.6,22595.9,1,LINESTRING(-94.695963 39.514447	-94.695427 39.514944)
