Problem Type,Multi Vehicle Solution Method,Multi Vehicle Clustering Method,Single Vehicle Solution Method,Single Vehicle Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
1,2,0,1,11,6,33997.1,29602.1,184316,162101,30719.3,27016.8,4980.31,4871.06,20948.5,17238.5,13048.6,12363.6,0,0,0,12.7072,0.152031,304.059,1.40541,34639.3,1.44873,0.742814,0,-1,-1
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
0,0,67,1370,243,235,0,1,150,14.4,80.4,80.4,1,0,Straight,0,12939.5,13019.9,1,LINESTRING(-94.706360 39.537651	-94.706578 39.537815	-94.706936 39.538098)
0,0,68,1467,235,754,0,1,50,7.5,29.5,29.5,1,0,Right,5,13019.9,13049.4,1,LINESTRING(-94.706936 39.538098	-94.706617 39.538376	-94.706255 39.538710)
0,0,69,1346,754,385,0,1,50,6.4,28.4,28.4,1,0,Straight,0,13049.4,13077.8,1,LINESTRING(-94.706255 39.538710	-94.705954 39.538994	-94.705750 39.539175)
0,0,70,2311,385,136,0,0,0,3.8,0,0,0,0,Straight,0,13077.8,13081.6,1,LINESTRING(-94.705750 39.539175	-94.705591 39.539317)
0,0,71,2164,136,487,0,0,0,5.9,0,0,0,0,Straight,0,13081.6,13087.5,1,LINESTRING(-94.705591 39.539317	-94.705463 39.539349	-94.705407 39.539398)
0,0,72,2159,487,135,0,0,0,36.2,0,0,0,0,Straight,0,13087.5,13123.7,1,LINESTRING(-94.705407 39.539398	-94.705358 39.539441	-94.705269 39.539517	-94.705115 39.539641	-94.704994 39.539736)
0,0,73,2199,135,134,0,0,0,2,0,0,0,0,Straight,0,13123.7,13125.7,1,LINESTRING(-94.704994 39.539736	-94.704830 39.539873)
0,0,74,2028,134,132,0,0,0,0.7,0,0,0,0,Left,25,13125.7,13126.4,1,LINESTRING(-94.704830 39.539873	-94.704914 39.539936)
0,0,75,2076,132,894,0,0,0,942.4,0,0,0,0,Straight,0,13126.4,14068.8,1,LINESTRING(-94.704914 39.539936	-94.705577 39.540419	-94.705823 39.540603	-94.706054 39.540844	-94.706913 39.541603	-94.705224 39.546741	-94.704561 39.547308	-94.702602 39.548931	-94.701428 39.549912	-94.701010 39.550267	-94.700050 39.551071	-94.699052 39.551927	-94.697020 39.553596	-94.696708 39.553932	-94.691050 39.557576	-94.686266 39.560474	-94.685530 39.560944	-94.685405 39.561027	-94.684136 39.561853	-94.683954 39.561985	-94.683548 39.562270	-94.682783 39.562844	-94.676555 39.568937	-94.675160 39.570444	-94.674294 39.571455	-94.673122 39.572849	-94.671289 39.575141	-94.669915 39.576678	-94.666870 39.579609	-94.664907 39.581316	-94.663928 39.582210	-94.662003 39.584034	-94.661164 39.584912	-94.660302 39.585734	-94.660206 39.585816	-94.655754 39.589989	-94.654876 39.590814	-94.653931 39.591700	-94.653847 39.591795	-94.648579 39.596753	-94.647555 39.597627	-94.646487 39.598648	-94.646010 39.599103	-94.644938 39.600101	-94.644518 39.600610	-94.644414 39.600704	-94.641216 39.603716	-94.637656 39.607066	-94.636738 39.607937	-94.635273 39.609293	-94.631890 39.613350	-94.631821 39.613567	-94.631740 39.613894	-94.631692 39.614153	-94.631663 39.614358	-94.632082 39.617144	-94.632348 39.617492	-94.632632 39.618003	-94.633285 39.618981	-94.636201 39.621648	-94.636320 39.621742	-94.642052 39.625974	-94.647373 39.629959	-94.647424 39.630000	-94.647619 39.630187	-94.647892 39.630522	-94.648212 39.630765	-94.650761 39.632752	-94.652390 39.634088	-94.652668 39.634335	-94.654229 39.636245	-94.654276 39.636382	-94.654405 39.636667	-94.654599 39.638528	-94.654010 39.640165	-94.652683 39.641653	-94.648575 39.643756	-94.647624 39.644139	-94.645277 39.645049	-94.643657 39.645667	-94.641163 39.646649	-94.637447 39.648110	-94.637288 39.648167	-94.631522 39.650442	-94.630673 39.650799	-94.629540 39.651315	-94.628943 39.651584	-94.627513 39.652232	-94.623582 39.654199	-94.623400 39.654296	-94.622929 39.654553	-94.621019 39.655609	-94.620854 39.655702	-94.620253 39.656043	-94.619805 39.656297	-94.619373 39.656458	-94.615873 39.658073	-94.615421 39.658216	-94.610098 39.660792	-94.599928 39.665125	-94.598005 39.665831	-94.596019 39.666565	-94.594356 39.667117	-94.592291 39.667798	-94.591067 39.668184	-94.590996 39.668209	-94.590927 39.668234	-94.589757 39.668760	-94.589024 39.669347	-94.588887 39.669519	-94.588789 39.669667	-94.588487 39.670361	-94.588457 39.670571	-94.588792 39.671916	-94.589141 39.672352	-94.592170 39.676106	-94.592234 39.676479	-94.592251 39.676579	-94.592268 39.676688	-94.592290 39.676836	-94.592845 39.679800	-94.594035 39.681709	-94.594720 39.682283	-94.596007 39.683023	-94.597416 39.683697	-94.599895 39.685285	-94.600492 39.686135	-94.600662 39.686376	-94.600703 39.686442	-94.600746 39.686510	-94.601512 39.687909	-94.602009 39.688878	-94.602332 39.689457	-94.602107 39.689536	-94.601329 39.689781	-94.601224 39.689825	-94.600692 39.690105	-94.600608 39.690153	-94.600006 39.690501	-94.599792 39.690625	-94.599653 39.690706	-94.599268 39.690929	-94.598731 39.691248	-94.598517 39.691335	-94.597726 39.691530	-94.597819 39.691746	-94.598271 39.692795	-94.598392 39.693056	-94.598448 39.693176	-94.598513 39.693312	-94.598621 39.693553	-94.598746 39.693836	-94.598964 39.694321	-94.599089 39.694584	-94.599154 39.694719	-94.599197 39.694811	-94.599464 39.695378	-94.599642 39.695766	-94.599729 39.695954	-94.599884 39.696290	-94.600048 39.696666	-94.600089 39.696754	-94.600208 39.697023	-94.600309 39.697269	-94.600412 39.697505	-94.600592 39.697863	-94.600706 39.698136	-94.600734 39.698197	-94.600815 39.698377	-94.600982 39.698751	-94.601078 39.698941	-94.601121 39.699028	-94.601300 39.699398	-94.601437 39.699766	-94.602324 39.699562)
0,1,0,2369,894,133,0,0,0,1083.6,0,0,0,1800,None,0,15868.8,16952.4,1,LINESTRING(-94.602324 39.699562	-94.601437 39.699766	-94.601300 39.699398	-94.601121 39.699028	-94.601078 39.698941	-94.600982 39.698751	-94.600815 39.698377	-94.600734 39.698197	-94.600706 39.698136	-94.600592 39.697863	-94.600412 39.697505	-94.600309 39.697269	-94.600208 39.697023	-94.600089 39.696754	-94.600048 39.696666	-94.599884 39.696290	-94.599729 39.695954	-94.599642 39.695766	-94.599464 39.695378	-94.599197 39.694811	-94.599154 39.694719	-94.599089 39.694584	-94.598964 39.694321	-94.598746 39.693836	-94.598621 39.693553	-94.598513 39.693312	-94.598448 39.693176	-94.598392 39.693056	-94.598271 39.692795	-94.597819 39.691746	-94.597726 39.691530	-94.597524 39.691077	-94.597463 39.690928	-94.597384 39.690761	-94.597222 39.690422	-94.597049 39.690063	-94.596839 39.689624	-94.596809 39.689561	-94.596752 39.689444	-94.596497 39.688839	-94.596265 39.688328	-94.596221 39.688232	-94.596014 39.687778	-94.595991 39.687730	-94.595938 39.687619	-94.595890 39.687508	-94.595865 39.687459	-94.595731 39.687194	-94.595930 39.686806	-94.596426 39.686790	-94.596527 39.686780	-94.596712 39.686724	-94.596857 39.686720	-94.597005 39.686716	-94.597100 39.686713	-94.597157 39.686711	-94.597262 39.686708	-94.597480 39.686701	-94.597841 39.686689	-94.597963 39.686684	-94.598074 39.686683	-94.598162 39.686681	-94.598621 39.686664	-94.598954 39.686654	-94.599044 39.686647	-94.599510 39.686650	-94.600746 39.686510	-94.600925 39.686489	-94.601063 39.686474	-94.601233 39.686455	-94.601790 39.686400	-94.602834 39.686304	-94.603193 39.686539	-94.601426 39.686593	-94.601294 39.686448	-94.601178 39.686318	-94.601051 39.686210	-94.600996 39.686130	-94.600938 39.686045	-94.600528 39.685495	-94.600488 39.685453	-94.600337 39.685298	-94.598922 39.684169	-94.596185 39.682811	-94.595485 39.682429	-94.595258 39.682284	-94.594960 39.682088	-94.594757 39.681934	-94.593116 39.679417	-94.592672 39.676760	-94.592646 39.676598	-94.592627 39.676490	-94.592608 39.676412	-94.592582 39.676287	-94.592461 39.675725	-94.591609 39.673379	-94.591471 39.669139	-94.591538 39.669108	-94.591601 39.669079	-94.592732 39.668534	-94.594760 39.667769	-94.595448 39.667521	-94.598543 39.666411	-94.598951 39.666261	-94.611297 39.661571	-94.613679 39.660379	-94.617060 39.658472	-94.617565 39.658184	-94.618588 39.657593	-94.620126 39.656704	-94.623162 39.655016	-94.624004 39.654591	-94.624149 39.654512	-94.624358 39.654398	-94.625450 39.653824	-94.628642 39.652257	-94.631394 39.651051	-94.632271 39.650688	-94.636640 39.648949	-94.637754 39.648519	-94.637914 39.648459	-94.639180 39.647963	-94.640910 39.647305	-94.641800 39.646983	-94.643702 39.646322	-94.644499 39.646158	-94.648736 39.644985	-94.649065 39.644898	-94.649551 39.644751	-94.649879 39.644652	-94.650306 39.644522	-94.650381 39.644498	-94.654200 39.642771	-94.654686 39.642338	-94.655434 39.641396	-94.655662 39.641001	-94.656090 39.639845	-94.656153 39.639527	-94.656172 39.638113	-94.656069 39.637604	-94.656032 39.637476	-94.655939 39.637193	-94.655913 39.637128	-94.655360 39.636026	-94.655299 39.635934	-94.651763 39.632573	-94.651149 39.632112	-94.650748 39.631811	-94.649814 39.631103	-94.649181 39.630679	-94.648445 39.630110	-94.648278 39.629972	-94.648165 39.629890	-94.647850 39.629658	-94.647363 39.629291	-94.646572 39.628682	-94.645437 39.627813	-94.642446 39.625558	-94.639342 39.623219	-94.638932 39.622939	-94.637717 39.622156	-94.636631 39.621458	-94.636514 39.621367	-94.634470 39.619941	-94.633946 39.619431	-94.633217 39.618565	-94.633027 39.618291	-94.632939 39.618143	-94.632589 39.617546	-94.632354 39.617050	-94.632044 39.614007	-94.632068 39.613930	-94.632122 39.613791	-94.632256 39.613362	-94.632283 39.613286	-94.633024 39.611872	-94.635135 39.609703	-94.635391 39.609344	-94.636831 39.608001	-94.638769 39.606175	-94.641225 39.603862	-94.641533 39.603634	-94.643132 39.602132	-94.644070 39.601265	-94.644481 39.600756	-94.644521 39.600703	-94.644572 39.600655	-94.645055 39.600224	-94.646144 39.599155	-94.646851 39.598471	-94.648601 39.596869	-94.651801 39.593837	-94.653919 39.591847	-94.654013 39.591763	-94.654954 39.590883	-94.655920 39.590012	-94.657565 39.588573	-94.659665 39.586645	-94.659873 39.586455	-94.660344 39.585908	-94.660426 39.585829	-94.666974 39.579669	-94.670114 39.576715	-94.670266 39.576604	-94.672253 39.574326	-94.674479 39.571571	-94.676661 39.568995	-94.677452 39.568063	-94.679773 39.565636	-94.680532 39.565043	-94.682990 39.562973	-94.683658 39.562377	-94.684192 39.561994	-94.685008 39.561453	-94.691117 39.557665	-94.693551 39.556244	-94.696394 39.554391	-94.696700 39.554172	-94.696914 39.554022	-94.697232 39.553791	-94.699838 39.551655	-94.701240 39.550485	-94.701885 39.549963	-94.702853 39.549116	-94.704790 39.547481	-94.707030 39.545857	-94.708028 39.545431	-94.709111 39.545316	-94.709341 39.545328	-94.709937 39.545327	-94.710550 39.545096	-94.710891 39.544742	-94.711163 39.544516	-94.711264 39.544439	-94.711227 39.544409	-94.711102 39.544320	-94.710935 39.544196	-94.710826 39.544118	-94.710655 39.543997	-94.710291 39.543730	-94.710232 39.543687	-94.709812 39.543376	-94.709704 39.543295	-94.709543 39.543174	-94.709504 39.543148	-94.709463 39.543121	-94.709418 39.543088	-94.709380 39.543059	-94.707953 39.541996	-94.707131 39.541351	-94.707030 39.541271	-94.706414 39.540791	-94.706114 39.540562	-94.706015 39.540487	-94.705953 39.540440	-94.705730 39.540278	-94.705090 39.539807)
0,1,1,2051,133,135,0,0,0,0.8,0,0,0,0,Straight,0,16952.4,16953.2,1,LINESTRING(-94.705090 39.539807	-94.704994 39.539736)
0,1,2,2200,135,743,0,0,0,2.5,0,0,0,0,Straight,0,16953.2,16955.7,1,LINESTRING(-94.704994 39.539736	-94.704858 39.539634	-94.704671 39.539498)
0,1,3,2258,743,363,0,0,0,2.2,0,0,0,0,Straight,0,16955.7,16957.9,1,LINESTRING(-94.704671 39.539498	-94.704663 39.539492	-94.704368 39.539275)
0,1,4,2140,363,490,0,0,0,0.8,0,0,0,0,Straight,0,16957.9,16958.7,1,LINESTRING(-94.704368 39.539275	-94.704259 39.539197)
0,1,5,1867,490,112,0,0,0,21.7,0,0,0,0,Straight,0,16958.7,16980.4,1,LINESTRING(-94.704259 39.539197	-94.704173 39.539135	-94.703989 39.539001	-94.703803 39.538860	-94.703708 39.538789	-94.703621 39.538722	-94.703522 39.538646	-94.703409 39.538554	-94.703304 39.538474	-94.703186 39.538384	-94.701962 39.537495	-94.701266 39.536992)
0,1,6,1963,112,114,0,0,0,2.3,0,0,0,0,Straight,0,16980.4,16982.7,1,LINESTRING(-94.701266 39.536992	-94.701048 39.536839)
0,1,7,1397,114,113,0,1,50,2,24,24,1,0,Straight,0,16982.7,17006.7,1,LINESTRING(-94.701048 39.536839	-94.700882 39.536715)
0,1,8,2002,113,157,0,0,0,3.6,0,0,0,0,Straight,0,17006.7,17010.3,1,LINESTRING(-94.700882 39.536715	-94.700671 39.536561)
0,1,9,1975,157,153,0,0,0,13.3,0,0,0,0,Straight,0,17010.3,17023.6,1,LINESTRING(-94.700671 39.536561	-94.700178 39.536215)
0,1,10,1510,153,152,0,1,50,4.3,26.3,26.3,1,0,Right,5,17023.6,17049.9,1,LINESTRING(-94.700178 39.536215	-94.700609 39.535857)
0,1,11,2201,152,96,0,0,0,4.8,0,0,0,0,Straight,0,17049.9,17054.7,1,LINESTRING(-94.700609 39.535857	-94.700935 39.535566	-94.701183 39.535340)
0,1,12,1446,96,97,0,1,100,14.7,58.7,58.7,1,0,Straight,0,17054.7,17113.4,1,LINESTRING(-94.701183 39.535340	-94.701824 39.534759	-94.703098 39.533632)
0,1,13,1465,97,98,0,1,50,3.1,25.1,25.1,1,0,Straight,0,17113.4,17138.5,1,LINESTRING(-94.703098 39.533632	-94.703434 39.533335)
0,1,14,1406,98,146,0,1,50,6.3,28.3,28.3,1,0,Straight,0,17138.5,17166.8,1,LINESTRING(-94.703434 39.533335	-94.703859 39.532959)
0,1,15,1319,146,170,0,1,150,8,74,74,1,0,Left,25,17166.8,17240.8,1,LINESTRING(-94.703859 39.532959	-94.703158 39.532507)
0,1,16,1501,170,146,0,1,50,19.5,41.5,41.5,1,0,U,125,17240.8,17282.3,1,LINESTRING(-94.703158 39.532507	-94.703859 39.532959)
0,1,17,1319,146,170,0,1,150,8,74,74,0,0,U,125,17282.3,17290.3,2,LINESTRING(-94.703859 39.532959	-94.703158 39.532507)
0,1,18,1502,170,169,0,1,600,70.2,334.2,334.2,1,0,Left,25,17290.3,17624.5,1,LINESTRING(-94.703158 39.532507	-94.702656 39.532883	-94.702421 39.533079	-94.702350 39.533126	-94.702306 39.533139	-94.702268 39.533142	-94.702186 39.533127	-94.702120 39.533093	-94.702003 39.533014	-94.701905 39.532950	-94.701793 39.532893	-94.701730 39.532868	-94.701651 39.532846	-94.701385 39.532786	-94.701126 39.532729	-94.700997 39.532696	-94.700910 39.532663	-94.700809 39.532611	-94.700732 39.532557	-94.700516 39.532355)
0,1,19,1439,169,170,0,1,950,89.3,507.3,507.3,1,0,U,125,17624.5,18131.8,1,LINESTRING(-94.700516 39.532355	-94.700732 39.532557	-94.700809 39.532611	-94.700910 39.532663	-94.700997 39.532696	-94.701126 39.532729	-94.701385 39.532786	-94.701651 39.532846	-94.701730 39.532868	-94.701793 39.532893	-94.701905 39.532950	-94.702003 39.533014	-94.702120 39.533093	-94.702186 39.533127	-94.702268 39.533142	-94.702306 39.533139	-94.702350 39.533126	-94.702421 39.533079	-94.702656 39.532883	-94.703158 39.532507)
0,1,20,1503,170,274,0,1,250,13.6,123.6,123.6,1,0,Left,25,18131.8,18255.4,1,LINESTRING(-94.703158 39.532507	-94.702959 39.532371	-94.702765 39.532251	-94.702587 39.532152	-94.702349 39.532032	-94.702166 39.531938)
0,1,21,1314,274,286,0,1,250,13.2,123.2,123.2,1,0,Right,5,18255.4,18378.6,1,LINESTRING(-94.702166 39.531938	-94.702322 39.531757	-94.702502 39.531563	-94.702590 39.531462	-94.702664 39.531353	-94.702707 39.531276	-94.702739 39.531203	-94.702792 39.531050	-94.702838 39.530906)
0,1,22,1490,286,302,0,1,100,14,58,58,1,0,Right,5,18378.6,18436.6,1,LINESTRING(-94.702838 39.530906	-94.703364 39.530958	-94.703886 39.531008)
0,1,23,1610,302,1,0,1,350,45.3,199.3,199.3,1,0,Right,5,18436.6,18635.9,1,LINESTRING(-94.703886 39.531008	-94.703815 39.531335	-94.703741 39.531616	-94.703733 39.531665	-94.703733 39.531689	-94.703752 39.531725	-94.703818 39.531783	-94.704039 39.531927)
0,1,24,1558,1,208,0,1,100,15.2,59.2,59.2,1,0,Straight,0,18635.9,18695.1,1,LINESTRING(-94.704039 39.531927	-94.704130 39.531966	-94.704329 39.532009)
0,1,25,1627,208,1,0,1,100,18.2,62.2,62.2,1,0,U,125,18695.1,18757.3,1,LINESTRING(-94.704329 39.532009	-94.704130 39.531966	-94.704039 39.531927)
0,1,26,1559,1,302,0,1,150,58.3,124.3,124.3,1,0,Straight,0,18757.3,18881.6,1,LINESTRING(-94.704039 39.531927	-94.703818 39.531783	-94.703752 39.531725	-94.703733 39.531689	-94.703733 39.531665	-94.703741 39.531616	-94.703815 39.531335	-94.703886 39.531008)
0,1,27,1611,302,301,0,1,200,38.8,126.8,126.8,1,0,Right,5,18881.6,19008.4,1,LINESTRING(-94.703886 39.531008	-94.703993 39.531018	-94.704630 39.531081	-94.704868 39.531125	-94.704956 39.531155	-94.705052 39.531198	-94.705139 39.531267)
0,1,28,1626,301,302,0,1,400,55.5,231.5,231.5,1,0,U,125,19008.4,19239.9,1,LINESTRING(-94.705139 39.531267	-94.705052 39.531198	-94.704956 39.531155	-94.704868 39.531125	-94.704630 39.531081	-94.703993 39.531018	-94.703886 39.531008)
0,1,29,1609,302,286,0,1,200,16.2,104.2,104.2,1,0,Straight,0,19239.9,19344.1,1,LINESTRING(-94.703886 39.531008	-94.703364 39.530958	-94.702838 39.530906)
0,1,30,83,286,714,1,1,400,7.7,183.7,183.7,1,0,Right,5,19344.1,19527.8,1,LINESTRING(-94.702838 39.530906	-94.702882 39.530768	-94.703049 39.530191)
0,1,31,1877,714,281,0,0,0,0.9,0,0,0,0,Straight,0,19527.8,19528.7,1,LINESTRING(-94.703049 39.530191	-94.703072 39.530112)
0,1,32,1373,281,280,0,1,300,12.5,144.5,144.5,1,0,Right,5,19528.7,19673.2,1,LINESTRING(-94.703072 39.530112	-94.703516 39.530156	-94.704091 39.530211	-94.704268 39.530227)
0,1,33,20,280,57,1,1,1950,89.7,947.7,947.7,1,0,Left,25,19673.2,20620.9,1,LINESTRING(-94.704268 39.530227	-94.704342 39.529760	-94.704375 39.529596	-94.704422 39.529407	-94.704473 39.529249	-94.704553 39.529090	-94.704651 39.528929	-94.704772 39.528784	-94.704906 39.528645	-94.705086 39.528478	-94.705198 39.528377	-94.705225 39.528344	-94.705236 39.528306	-94.705234 39.528279	-94.705223 39.528252	-94.705184 39.528211	-94.705061 39.528148	-94.704804 39.528003	-94.704648 39.527913)
0,1,34,481,57,268,1,0,0,6.9,0,0,0,0,Straight,0,20620.9,20627.8,1,LINESTRING(-94.704648 39.527913	-94.704482 39.527816	-94.704404 39.527774)
0,1,35,1540,268,193,0,1,900,67,463,463,1,0,Straight,0,20627.8,21090.8,1,LINESTRING(-94.704404 39.527774	-94.704096 39.527599	-94.703907 39.527489	-94.703793 39.527421	-94.703732 39.527388	-94.703680 39.527377	-94.703637 39.527374	-94.703582 39.527388	-94.703451 39.527454	-94.703262 39.527538	-94.702923 39.527691	-94.702784 39.527749	-94.702644 39.527798	-94.702576 39.527814	-94.702436 39.527825	-94.702253 39.527823	-94.702092 39.527803	-94.701906 39.527776	-94.701816 39.527774	-94.701769 39.527776)
0,1,36,1633,193,268,0,1,650,45.8,331.8,331.8,1,0,U,125,21090.8,21422.6,1,LINESTRING(-94.701769 39.527776	-94.701816 39.527774	-94.701906 39.527776	-94.702092 39.527803	-94.702253 39.527823	-94.702436 39.527825	-94.702576 39.527814	-94.702644 39.527798	-94.702784 39.527749	-94.702923 39.527691	-94.703262 39.527538	-94.703451 39.527454	-94.703582 39.527388	-94.703637 39.527374	-94.703680 39.527377	-94.703732 39.527388	-94.703793 39.527421	-94.703907 39.527489	-94.704096 39.527599	-94.704404 39.527774)
0,1,37,1542,268,192,0,1,150,7.5,73.5,73.5,1,0,Left,25,21422.6,21496.1,1,LINESTRING(-94.704404 39.527774	-94.704422 39.527757	-94.704661 39.527536	-94.704810 39.527397	-94.704959 39.527279)
0,1,38,1586,192,268,0,1,150,8.5,74.5,74.5,1,0,U,125,21496.1,21570.6,1,LINESTRING(-94.704959 39.527279	-94.704810 39.527397	-94.704661 39.527536	-94.704422 39.527757	-94.704404 39.527774)
0,1,39,1541,268,253,0,1,300,14.7,146.7,146.7,1,0,Straight,0,21570.6,21717.3,1,LINESTRING(-94.704404 39.527774	-94.704192 39.527968	-94.703977 39.528170	-94.703840 39.528311	-94.703730 39.528438	-94.703655 39.528533	-94.703602 39.528615	-94.703555 39.528692	-94.703504 39.528788)
0,1,40,1474,253,249,0,1,450,59.2,257.2,257.2,1,0,Right,5,21717.3,21974.5,1,LINESTRING(-94.703504 39.528788	-94.703223 39.528704	-94.703119 39.528679	-94.703043 39.528671	-94.702941 39.528668	-94.702769 39.528679	-94.702471 39.528698	-94.702154 39.528679	-94.701815 39.528649	-94.701508 39.528620)
0,1,41,1310,249,194,0,1,100,19.2,63.2,63.2,1,0,Right,5,21974.5,22037.7,1,LINESTRING(-94.701508 39.528620	-94.701570 39.528320	-94.701652 39.527905	-94.701665 39.527861)
0,1,42,1445,194,249,0,1,400,21.9,197.9,197.9,1,0,U,125,22037.7,22235.6,1,LINESTRING(-94.701665 39.527861	-94.701652 39.527905	-94.701570 39.528320	-94.701508 39.528620)
0,1,43,1311,249,253,0,1,400,49.3,225.3,225.3,1,0,Left,25,22235.6,22460.9,1,LINESTRING(-94.701508 39.528620	-94.701815 39.528649	-94.702154 39.528679	-94.702471 39.528698	-94.702769 39.528679	-94.702941 39.528668	-94.703043 39.528671	-94.703119 39.528679	-94.703223 39.528704	-94.703504 39.528788)
0,1,44,1475,253,268,0,1,400,13.5,189.5,189.5,1,0,Left,25,22460.9,22650.4,1,LINESTRING(-94.703504 39.528788	-94.703555 39.528692	-94.703602 39.528615	-94.703655 39.528533	-94.703730 39.528438	-94.703840 39.528311	-94.703977 39.528170	-94.704192 39.527968	-94.704404 39.527774)
0,1,45,1542,268,192,0,1,150,7.5,73.5,73.5,0,0,Straight,0,22650.4,22657.9,2,LINESTRING(-94.704404 39.527774	-94.704422 39.527757	-94.704661 39.527536	-94.704810 39.527397	-94.704959 39.527279)
0,1,46,1585,192,270,0,1,100,11.5,55.5,55.5,1,0,Straight,0,22657.9,22713.4,1,LINESTRING(-94.704959 39.527279	-94.704969 39.527271	-94.705059 39.527214	-94.705182 39.527153	-94.705331 39.527088	-94.705619 39.526968)
0,1,47,77,270,668,1,1,100,3.5,47.5,47.5,1,0,Left,25,22713.4,22760.9,1,LINESTRING(-94.705619 39.526968	-94.705390 39.526658)
0,1,48,1321,668,746,0,1,150,18.2,84.2,84.2,1,0,Right,5,22760.9,22845.1,1,LINESTRING(-94.705390 39.526658	-94.705884 39.526463)
0,1,49,292,746,588,1,1,1800,32.3,824.3,824.3,1,0,Straight,0,22845.1,23669.4,1,LINESTRING(-94.705884 39.526463	-94.706235 39.526350	-94.706410 39.526288	-94.706507 39.526244	-94.706564 39.526210	-94.706598 39.526186	-94.707106 39.525734	-94.707178 39.525656	-94.707242 39.525563)
0,1,50,270,588,560,1,1,650,14.3,300.3,300.3,1,0,Straight,0,23669.4,23969.7,1,LINESTRING(-94.707242 39.525563	-94.707594 39.525011)
0,1,51,273,560,855,1,1,400,14,190,190,1,0,Left,25,23969.7,24159.7,1,LINESTRING(-94.707594 39.525011	-94.706845 39.524771)
0,1,52,250,855,503,1,1,300,17.9,149.9,149.9,1,0,Right,5,24159.7,24309.6,1,LINESTRING(-94.706845 39.524771	-94.706952 39.524560)
0,1,53,251,503,855,1,1,300,17.9,149.9,149.9,0,0,U,125,24309.6,24327.5,1,LINESTRING(-94.706952 39.524560	-94.706845 39.524771)
0,1,54,1436,855,130,0,1,300,16.7,148.7,148.7,1,0,Straight,0,24327.5,24476.2,1,LINESTRING(-94.706845 39.524771	-94.706717 39.524958	-94.706648 39.525065	-94.706585 39.525142)
0,1,55,1308,130,855,0,1,150,23.8,89.8,89.8,1,0,U,125,24476.2,24566,1,LINESTRING(-94.706585 39.525142	-94.706648 39.525065	-94.706717 39.524958	-94.706845 39.524771)
0,1,56,272,855,560,1,1,400,14,190,190,0,0,Right,5,24566,24580,1,LINESTRING(-94.706845 39.524771	-94.707594 39.525011)
0,1,57,228,560,476,1,1,300,4.5,136.5,136.5,1,0,Left,25,24580,24716.5,1,LINESTRING(-94.707594 39.525011	-94.707708 39.524841)
0,1,58,229,476,560,1,1,300,4.5,136.5,136.5,0,0,U,125,24716.5,24721,1,LINESTRING(-94.707708 39.524841	-94.707594 39.525011)
0,1,59,271,560,588,1,1,650,14.3,300.3,300.3,0,0,Straight,0,24721,24735.3,1,LINESTRING(-94.707594 39.525011	-94.707242 39.525563)
0,1,60,295,588,867,1,1,400,15.4,191.4,191.4,1,0,Right,5,24735.3,24926.7,1,LINESTRING(-94.707242 39.525563	-94.706425 39.525286)
0,1,61,38,867,130,1,1,100,6.2,50.2,50.2,1,0,Right,5,24926.7,24976.9,1,LINESTRING(-94.706425 39.525286	-94.706585 39.525142)
0,1,62,39,130,867,1,1,100,6.2,50.2,50.2,0,0,U,125,24976.9,24983.1,1,LINESTRING(-94.706585 39.525142	-94.706425 39.525286)
0,1,63,358,867,750,1,1,1150,32,538,538,0,0,Straight,0,24983.1,25015.1,1,LINESTRING(-94.706425 39.525286	-94.706230 39.525462	-94.705845 39.525717	-94.705484 39.525957)
0,1,64,1402,750,746,0,1,150,77.9,143.9,143.9,1,0,Left,25,25015.1,25159,1,LINESTRING(-94.705484 39.525957	-94.705884 39.526463)
0,1,65,1331,746,750,0,1,200,58.4,146.4,146.4,1,0,U,125,25159,25305.4,1,LINESTRING(-94.705884 39.526463	-94.705484 39.525957)
0,1,66,1403,750,129,0,1,150,20,86,86,1,0,Left,25,25305.4,25391.4,1,LINESTRING(-94.705484 39.525957	-94.705347 39.526048	-94.705061 39.526214)
0,1,67,37,129,196,1,1,150,3.7,69.7,69.7,1,0,Left,25,25391.4,25461.1,1,LINESTRING(-94.705061 39.526214	-94.705128 39.526294	-94.705191 39.526382	-94.705310 39.526548)
0,1,68,539,196,668,1,0,0,1.2,0,0,0,0,Straight,0,25461.1,25462.3,1,LINESTRING(-94.705310 39.526548	-94.705363 39.526622	-94.705390 39.526658)
0,1,69,76,668,270,1,1,100,3.5,47.5,47.5,0,0,Straight,0,25462.3,25465.8,1,LINESTRING(-94.705390 39.526658	-94.705619 39.526968)
