Problem Type,Solution Method,Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,2,0,3,30123,28753,82375,75525,27458.3,25175,2981.27,4098.46,24238.5,20703.5,5884.48,8049.48,0.19,0.743883,0.339,22.8705,0.228366,500.241,1.09302,25041.9,0.77766,0.868341,1,-1,9.47508e-06
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
1,2,0,906,465,463,0,0,0,679.6,0,0,0,1800,None,0,27334,28013.6,1,LINESTRING(-94.671645 39.708262	-94.670473 39.707411	-94.669939 39.707023	-94.669636 39.706795	-94.669535 39.706863	-94.670140 39.707314	-94.670381 39.707493	-94.671549 39.708345	-94.672152 39.708803	-94.672647 39.709179	-94.672912 39.709372	-94.673695 39.709944	-94.673818 39.710037	-94.674032 39.710197	-94.675615 39.711307	-94.676018 39.711593	-94.676378 39.711859	-94.676936 39.712286	-94.677627 39.712808	-94.677777 39.712922	-94.678055 39.713126	-94.678235 39.713273	-94.678409 39.713490	-94.678485 39.713543	-94.678607 39.713629	-94.678860 39.713806	-94.679209 39.714074	-94.679336 39.714171	-94.679608 39.714378	-94.679753 39.714477	-94.679863 39.714384	-94.679997 39.714261	-94.680373 39.713932	-94.680942 39.713438	-94.680988 39.713398	-94.681422 39.713011	-94.681595 39.712858	-94.682091 39.712416	-94.682586 39.711989	-94.683258 39.711389	-94.683335 39.711323	-94.683568 39.711121	-94.684168 39.710592	-94.684374 39.710411	-94.684738 39.710090	-94.685032 39.709832	-94.685250 39.709642	-94.685292 39.709605	-94.685591 39.709341	-94.686298 39.708713	-94.686750 39.708323	-94.686864 39.708225	-94.686938 39.708159	-94.687634 39.707542	-94.688256 39.706994	-94.688513 39.706762	-94.688877 39.706442	-94.689608 39.705803	-94.689823 39.705615	-94.690345 39.705158	-94.690713 39.705080	-94.690875 39.705080	-94.691223 39.705206	-94.691366 39.705208	-94.691450 39.705244	-94.691570 39.705296	-94.691638 39.705327	-94.691888 39.705443	-94.692063 39.705534	-94.692314 39.705691	-94.692638 39.705917	-94.692841 39.705747	-94.692933 39.705668	-94.693193 39.705432	-94.693360 39.705298	-94.693541 39.705148	-94.694046 39.704733	-94.694363 39.704468	-94.695117 39.703841	-94.696474 39.702802	-94.696745 39.702661	-94.697922 39.702246	-94.698321 39.702157	-94.698533 39.702109	-94.698693 39.702072	-94.698961 39.702020	-94.699105 39.701991	-94.699642 39.701878	-94.699798 39.701845	-94.700618 39.701682	-94.700758 39.701653	-94.701664 39.701463	-94.701992 39.701397	-94.702596 39.701275	-94.702984 39.701194	-94.703436 39.701100	-94.703681 39.701051	-94.704255 39.700937	-94.706443 39.700476	-94.706570 39.700443	-94.707330 39.700149	-94.707638 39.699994	-94.707900 39.699858	-94.708103 39.700015	-94.708728 39.700474	-94.709084 39.700741	-94.709264 39.700868	-94.709498 39.701040	-94.710031 39.701431	-94.710409 39.701711	-94.710484 39.701654	-94.710532 39.701619	-94.710847 39.701404	-94.711287 39.701099	-94.711433 39.700997	-94.711752 39.700783	-94.712363 39.700476	-94.712443 39.700447	-94.712677 39.700362	-94.712880 39.700306	-94.714751 39.699907	-94.715354 39.699787	-94.715547 39.699759	-94.716050 39.699680	-94.716964 39.699573	-94.717196 39.699541	-94.717932 39.699383	-94.718051 39.699348	-94.718636 39.699170	-94.719394 39.698857	-94.719597 39.698730	-94.720117 39.698338	-94.720837 39.697798	-94.721199 39.697584	-94.721314 39.697527	-94.721801 39.697337	-94.722415 39.697196	-94.723184 39.697139	-94.724011 39.697229	-94.724501 39.697319	-94.724811 39.697384	-94.725445 39.697458	-94.726441 39.697327	-94.726679 39.697254	-94.726835 39.697216	-94.727228 39.697122	-94.727467 39.697033	-94.727784 39.696931	-94.728974 39.696128	-94.729320 39.695945	-94.729525 39.695878	-94.730103 39.695756	-94.730273 39.695721	-94.730723 39.695631	-94.730904 39.695593	-94.731370 39.695501	-94.731547 39.695467	-94.732272 39.695323	-94.732516 39.695275	-94.733258 39.695128	-94.733591 39.695060	-94.733665 39.695045	-94.733319 39.694597	-94.733085 39.694187	-94.732707 39.693234	-94.732687 39.693173	-94.732096 39.691653	-94.732179 39.691635	-94.735139 39.691017)
2,0,0,898,463,130,0,0,0,917.8,0,0,0,0,None,0,0,917.8,2,LINESTRING(-94.735139 39.691017	-94.732179 39.691635	-94.732096 39.691653	-94.731921 39.691215	-94.731769 39.690995	-94.731579 39.690806	-94.730963 39.690331	-94.729823 39.689502	-94.729449 39.689143	-94.728968 39.688880	-94.728797 39.688756	-94.728360 39.688439	-94.728011 39.688194	-94.727351 39.687752	-94.727048 39.687534	-94.726672 39.687285	-94.726258 39.687009	-94.726127 39.686921	-94.725912 39.686776	-94.725427 39.686452	-94.725273 39.686351	-94.724725 39.685984	-94.724649 39.685932	-94.724473 39.685821	-94.724195 39.685633	-94.724053 39.685530	-94.723756 39.685325	-94.722864 39.684710	-94.722740 39.684623	-94.722424 39.684390	-94.722166 39.684201	-94.721158 39.683451	-94.719528 39.682237	-94.719038 39.681870	-94.718819 39.681706	-94.718628 39.681569	-94.718359 39.681381	-94.718105 39.681202	-94.717698 39.680823	-94.717652 39.680793	-94.717382 39.680594	-94.717309 39.680539	-94.717222 39.680479	-94.717104 39.680586	-94.716818 39.680843	-94.716123 39.681476	-94.715297 39.682226	-94.714898 39.682604	-94.714295 39.683172	-94.712942 39.684175	-94.709940 39.683581	-94.708018 39.681411	-94.707599 39.680863	-94.707467 39.680629	-94.706470 39.678488	-94.705526 39.676426	-94.705459 39.676280	-94.705058 39.675379	-94.704362 39.673904	-94.703788 39.672660	-94.703556 39.672461	-94.700421 39.668910	-94.700052 39.668629	-94.700011 39.668604	-94.695553 39.665307	-94.695355 39.665166	-94.695114 39.664982	-94.694593 39.664582	-94.690343 39.661412	-94.690298 39.661384	-94.690174 39.661308	-94.690080 39.661246	-94.689254 39.660652	-94.685225 39.657599	-94.685064 39.657404	-94.682961 39.655793	-94.682528 39.655468	-94.681778 39.654919	-94.681550 39.654841	-94.681273 39.654674	-94.680809 39.654348	-94.678118 39.652318	-94.677697 39.651991	-94.677658 39.651954	-94.677571 39.651876	-94.674086 39.649257	-94.670702 39.646745	-94.668486 39.645117	-94.665641 39.642910	-94.664398 39.641983	-94.662302 39.640429	-94.661806 39.640060	-94.661365 39.639735	-94.661140 39.639569	-94.660818 39.639330	-94.660511 39.639105	-94.659670 39.638482	-94.654915 39.634944	-94.654486 39.634618	-94.653097 39.633543	-94.652072 39.632782	-94.651763 39.632573	-94.651149 39.632112	-94.650748 39.631811	-94.649814 39.631103	-94.649181 39.630679	-94.648445 39.630110	-94.648278 39.629972	-94.648165 39.629890	-94.647850 39.629658	-94.647363 39.629291	-94.646572 39.628682	-94.645437 39.627813	-94.642446 39.625558	-94.639342 39.623219	-94.638932 39.622939	-94.637717 39.622156	-94.636631 39.621458	-94.636514 39.621367	-94.634470 39.619941	-94.633946 39.619431	-94.633217 39.618565	-94.633027 39.618291	-94.632939 39.618143	-94.632589 39.617546	-94.632354 39.617050	-94.632044 39.614007	-94.632068 39.613930	-94.632122 39.613791	-94.632256 39.613362	-94.632283 39.613286	-94.633024 39.611872	-94.635135 39.609703	-94.635391 39.609344	-94.636831 39.608001	-94.638769 39.606175	-94.641225 39.603862	-94.641533 39.603634	-94.643132 39.602132	-94.644070 39.601265	-94.644481 39.600756	-94.644521 39.600703	-94.644572 39.600655	-94.645055 39.600224	-94.646144 39.599155	-94.646851 39.598471	-94.648601 39.596869	-94.651801 39.593837	-94.653919 39.591847	-94.654013 39.591763	-94.654954 39.590883	-94.655920 39.590012	-94.657565 39.588573	-94.659665 39.586645	-94.659873 39.586455	-94.660344 39.585908	-94.660426 39.585829	-94.666974 39.579669	-94.670114 39.576715	-94.670266 39.576604	-94.672253 39.574326	-94.674479 39.571571	-94.676661 39.568995	-94.677452 39.568063	-94.679773 39.565636	-94.680532 39.565043	-94.682990 39.562973	-94.683710 39.562441	-94.684193 39.562088	-94.684566 39.561839	-94.688253 39.559545	-94.691346 39.557619	-94.694212 39.556114	-94.696068 39.555833	-94.696635 39.555846	-94.696811 39.555847	-94.697941 39.555706	-94.698095 39.555617	-94.698307 39.555422	-94.698613 39.555069)
2,0,1,655,130,207,0,0,0,2.4,0,0,0,0,Right,5,922.8,925.2,3,LINESTRING(-94.698613 39.555069	-94.698919 39.555214)
2,0,2,540,207,424,0,0,0,1,0,0,0,0,Straight,0,925.2,926.2,3,LINESTRING(-94.698919 39.555214	-94.699064 39.555282)
2,0,3,791,424,126,0,0,0,5.2,0,0,0,0,Straight,0,926.2,931.4,3,LINESTRING(-94.699064 39.555282	-94.699280 39.555384	-94.699455 39.555465	-94.699866 39.555655)
2,0,4,713,126,451,0,0,0,1.4,0,0,0,0,Straight,0,931.4,932.8,3,LINESTRING(-94.699866 39.555655	-94.700083 39.555754)
2,0,5,821,451,127,0,0,0,2.9,0,0,0,0,Straight,0,932.8,935.7,3,LINESTRING(-94.700083 39.555754	-94.700531 39.555957)
2,0,6,736,127,294,0,0,0,5.7,0,0,0,0,Straight,0,935.7,941.4,3,LINESTRING(-94.700531 39.555957	-94.701242 39.556282)
2,0,7,744,294,193,0,0,0,2.2,0,0,0,0,Straight,0,941.4,943.6,3,LINESTRING(-94.701242 39.556282	-94.701416 39.556362)
2,0,8,510,193,301,0,0,0,1.6,0,0,0,0,Straight,0,943.6,945.2,3,LINESTRING(-94.701416 39.556362	-94.701535 39.556481)
2,0,9,165,301,358,1,0,0,6.5,0,0,0,0,Right,5,950.2,956.7,2,LINESTRING(-94.701535 39.556481	-94.701455 39.556547	-94.701429 39.556577	-94.701409 39.556613)
2,0,10,207,358,359,1,0,0,6.7,0,0,0,0,Straight,0,956.7,963.4,2,LINESTRING(-94.701409 39.556613	-94.701399 39.556657	-94.701400 39.556709	-94.701398 39.556739	-94.701387 39.556779)
2,0,11,211,359,408,1,0,0,6.4,0,0,0,0,Straight,0,963.4,969.8,2,LINESTRING(-94.701387 39.556779	-94.701265 39.556912)
2,0,12,107,408,411,1,1,50,19.5,41.5,41.5,1,0,Right,5,974.8,1016.3,1,LINESTRING(-94.701265 39.556912	-94.701065 39.556818	-94.701042 39.556800	-94.701038 39.556779	-94.701046 39.556752	-94.701138 39.556591	-94.701157 39.556560	-94.701179 39.556531)
2,0,13,154,411,294,1,0,0,10.6,0,0,0,0,Left,25,1041.3,1051.9,1,LINESTRING(-94.701179 39.556531	-94.701150 39.556430	-94.701164 39.556400	-94.701181 39.556374	-94.701242 39.556282)
2,0,14,744,294,193,0,0,0,2.2,0,0,0,0,Right,5,1056.9,1059.1,4,LINESTRING(-94.701242 39.556282	-94.701416 39.556362)
2,0,15,509,193,197,0,0,0,10.6,0,0,0,0,Straight,0,1059.1,1069.7,1,LINESTRING(-94.701416 39.556362	-94.701626 39.556460	-94.701937 39.556604)
2,0,16,671,197,86,0,0,0,1,0,0,0,0,Left,25,1094.7,1095.7,3,LINESTRING(-94.701937 39.556604	-94.701994 39.556549)
2,0,17,839,86,198,0,0,0,1.4,0,0,0,0,Straight,0,1095.7,1097.1,3,LINESTRING(-94.701994 39.556549	-94.702073 39.556466)
2,0,18,728,198,195,0,0,0,3.9,0,0,0,0,Straight,0,1097.1,1101,1,LINESTRING(-94.702073 39.556466	-94.702335 39.556217)
2,0,19,524,195,326,0,0,0,3.8,0,0,0,0,Straight,0,1101,1104.8,1,LINESTRING(-94.702335 39.556217	-94.702619 39.555961)
2,0,20,769,326,210,0,0,0,1.7,0,0,0,0,Straight,0,1104.8,1106.5,1,LINESTRING(-94.702619 39.555961	-94.702637 39.555945	-94.702751 39.555863)
2,0,21,543,210,77,0,0,0,5.9,0,0,0,0,Straight,0,1106.5,1112.4,1,LINESTRING(-94.702751 39.555863	-94.702871 39.555793	-94.703011 39.555724	-94.703206 39.555644)
2,0,22,487,77,246,0,0,0,1.6,0,0,0,0,Straight,0,1112.4,1114,1,LINESTRING(-94.703206 39.555644	-94.703343 39.555588)
2,0,23,361,246,278,0,1,50,11.6,33.6,33.6,1,0,Straight,0,1114,1147.6,1,LINESTRING(-94.703343 39.555588	-94.703520 39.555516	-94.704138 39.555259	-94.704354 39.555176)
2,0,24,379,278,211,0,1,1400,30.8,646.8,646.8,1,0,Right,5,1152.6,1799.4,1,LINESTRING(-94.704354 39.555176	-94.704389 39.555228	-94.704548 39.555463	-94.704621 39.555550	-94.704695 39.555598	-94.704967 39.555717	-94.705280 39.555854	-94.705759 39.556018	-94.706056 39.556110	-94.706475 39.556239	-94.706751 39.556323)
2,0,25,677,211,247,0,0,0,4.2,0,0,0,0,Straight,0,1799.4,1803.6,1,LINESTRING(-94.706751 39.556323	-94.707017 39.556405	-94.707074 39.556410)
2,0,26,283,247,259,0,1,50,15.8,37.8,37.8,1,0,Straight,0,1803.6,1841.4,1,LINESTRING(-94.707074 39.556410	-94.707093 39.556411	-94.707137 39.556408	-94.707192 39.556381	-94.707237 39.556345	-94.707490 39.556146	-94.707654 39.556018	-94.707703 39.555936	-94.707777 39.555754)
2,0,27,643,259,430,0,0,0,7.4,0,0,0,0,Right,5,1846.4,1853.8,1,LINESTRING(-94.707777 39.555754	-94.707936 39.555804	-94.708144 39.555869	-94.708432 39.555957)
2,0,28,849,430,388,0,0,0,3.4,0,0,0,0,Straight,0,1853.8,1857.2,1,LINESTRING(-94.708432 39.555957	-94.708503 39.555999	-94.708588 39.556045)
2,0,29,64,388,287,1,1,150,24.6,90.6,90.6,1,0,Right,5,1862.2,1952.8,1,LINESTRING(-94.708588 39.556045	-94.708236 39.556356	-94.708175 39.556420	-94.708169 39.556440	-94.708175 39.556468	-94.708264 39.556525)
2,0,30,65,287,388,1,1,150,24.6,90.6,90.6,0,0,U,125,2077.8,2102.4,1,LINESTRING(-94.708264 39.556525	-94.708175 39.556468	-94.708169 39.556440	-94.708175 39.556420	-94.708236 39.556356	-94.708588 39.556045)
2,0,31,684,388,430,0,0,0,2.2,0,0,0,0,Left,25,2127.4,2129.6,1,LINESTRING(-94.708588 39.556045	-94.708503 39.555999	-94.708432 39.555957)
2,0,32,425,430,259,0,1,150,7.1,73.1,73.1,1,0,Straight,0,2129.6,2202.7,1,LINESTRING(-94.708432 39.555957	-94.708144 39.555869	-94.707936 39.555804	-94.707777 39.555754)
2,0,33,315,259,279,0,1,700,36.2,344.2,344.2,1,0,Straight,0,2202.7,2546.9,1,LINESTRING(-94.707777 39.555754	-94.707266 39.555591	-94.706825 39.555455	-94.706177 39.555258	-94.706002 39.555195	-94.705826 39.555121	-94.705633 39.555015	-94.705341 39.554824	-94.705174 39.554726)
2,0,34,413,279,278,0,1,200,8.6,96.6,96.6,1,0,Left,25,2571.9,2668.5,1,LINESTRING(-94.705174 39.554726	-94.705114 39.554775	-94.704999 39.554866	-94.704914 39.554923	-94.704753 39.555010	-94.704558 39.555098	-94.704354 39.555176)
2,0,35,380,278,246,0,1,100,10.5,54.5,54.5,1,0,Straight,0,2668.5,2723,1,LINESTRING(-94.704354 39.555176	-94.704138 39.555259	-94.703520 39.555516	-94.703343 39.555588)
2,0,36,712,246,77,0,0,0,1.4,0,0,0,0,Straight,0,2723,2724.4,1,LINESTRING(-94.703343 39.555588	-94.703206 39.555644)
2,0,37,247,77,210,0,1,50,5.7,27.7,27.7,1,0,Straight,0,2724.4,2752.1,1,LINESTRING(-94.703206 39.555644	-94.703011 39.555724	-94.702871 39.555793	-94.702751 39.555863)
2,0,38,544,210,326,0,0,0,1.9,0,0,0,0,Straight,0,2752.1,2754,1,LINESTRING(-94.702751 39.555863	-94.702637 39.555945	-94.702619 39.555961)
2,0,39,79,326,442,1,1,250,61.2,171.2,171.2,1,0,Right,5,2759,2930.2,1,LINESTRING(-94.702619 39.555961	-94.702522 39.555874	-94.702511 39.555816	-94.702543 39.555750	-94.702591 39.555699	-94.702570 39.555649	-94.702505 39.555606	-94.702098 39.555509	-94.701996 39.555509	-94.701931 39.555555	-94.701894 39.555633	-94.701813 39.555773	-94.701765 39.555812	-94.701701 39.555820	-94.701636 39.555820	-94.701304 39.555680)
2,0,40,78,442,326,1,1,250,61.2,171.2,171.2,0,0,U,125,3055.2,3116.4,1,LINESTRING(-94.701304 39.555680	-94.701636 39.555820	-94.701701 39.555820	-94.701765 39.555812	-94.701813 39.555773	-94.701894 39.555633	-94.701931 39.555555	-94.701996 39.555509	-94.702098 39.555509	-94.702505 39.555606	-94.702570 39.555649	-94.702591 39.555699	-94.702543 39.555750	-94.702511 39.555816	-94.702522 39.555874	-94.702619 39.555961)
2,0,41,769,326,210,0,0,0,1.7,0,0,0,0,Left,25,3141.4,3143.1,2,LINESTRING(-94.702619 39.555961	-94.702637 39.555945	-94.702751 39.555863)
2,0,42,543,210,77,0,0,0,5.9,0,0,0,0,Straight,0,3143.1,3149,2,LINESTRING(-94.702751 39.555863	-94.702871 39.555793	-94.703011 39.555724	-94.703206 39.555644)
2,0,43,248,77,431,0,1,200,10.9,98.9,98.9,1,0,Right,5,3154,3252.9,1,LINESTRING(-94.703206 39.555644	-94.703493 39.556028)
2,0,44,249,431,429,0,1,400,19.7,195.7,195.7,1,0,Straight,0,3252.9,3448.6,1,LINESTRING(-94.703493 39.556028	-94.703580 39.556148	-94.703630 39.556210	-94.703688 39.556265	-94.703749 39.556311	-94.703831 39.556367	-94.703901 39.556409	-94.704110 39.556538)
2,0,45,427,429,421,0,1,350,34.2,188.2,188.2,1,0,Straight,0,3448.6,3636.8,1,LINESTRING(-94.704110 39.556538	-94.704218 39.556574	-94.704808 39.556853)
2,0,46,260,421,76,0,1,350,35.2,189.2,189.2,1,0,Straight,0,3636.8,3826,1,LINESTRING(-94.704808 39.556853	-94.704888 39.556891	-94.705210 39.557068	-94.705493 39.557216)
2,0,47,256,76,429,0,1,900,87.5,483.5,483.5,1,0,Right,5,3831,4314.5,1,LINESTRING(-94.705493 39.557216	-94.705346 39.557344	-94.705168 39.557506	-94.705056 39.557601	-94.704996 39.557618	-94.704940 39.557616	-94.704871 39.557598	-94.703914 39.557173	-94.703829 39.557141	-94.703802 39.557113	-94.703788 39.557082	-94.703792 39.557018	-94.704110 39.556538)
2,0,48,427,429,421,0,1,350,34.2,188.2,188.2,0,0,Right,5,4319.5,4353.7,2,LINESTRING(-94.704110 39.556538	-94.704218 39.556574	-94.704808 39.556853)
2,0,49,109,421,434,1,1,100,28.3,72.3,72.3,1,0,Left,25,4378.7,4451,1,LINESTRING(-94.704808 39.556853	-94.705064 39.556640)
2,0,50,110,434,423,1,1,450,16.8,214.8,214.8,1,0,Straight,0,4451,4665.8,1,LINESTRING(-94.705064 39.556640	-94.705293 39.556449)
2,0,51,111,423,434,1,1,450,16.8,214.8,214.8,0,0,U,125,4790.8,4807.6,1,LINESTRING(-94.705293 39.556449	-94.705064 39.556640)
2,0,52,113,434,438,1,1,150,18.7,84.7,84.7,1,0,Right,5,4812.6,4897.3,1,LINESTRING(-94.705064 39.556640	-94.704422 39.556326)
2,0,53,62,438,286,1,1,350,6.1,160.1,160.1,1,0,Right,5,4902.3,5062.4,1,LINESTRING(-94.704422 39.556326	-94.704590 39.556212)
2,0,54,63,286,438,1,1,350,6.1,160.1,160.1,0,0,U,125,5187.4,5193.5,1,LINESTRING(-94.704590 39.556212	-94.704422 39.556326)
2,0,55,410,438,429,0,1,100,11.3,55.3,55.3,1,0,Straight,0,5193.5,5248.8,1,LINESTRING(-94.704422 39.556326	-94.704110 39.556538)
2,0,56,428,429,76,0,1,600,109.4,373.4,373.4,1,0,Straight,0,5248.8,5622.2,1,LINESTRING(-94.704110 39.556538	-94.703792 39.557018	-94.703788 39.557082	-94.703802 39.557113	-94.703829 39.557141	-94.703914 39.557173	-94.704871 39.557598	-94.704940 39.557616	-94.704996 39.557618	-94.705056 39.557601	-94.705168 39.557506	-94.705346 39.557344	-94.705493 39.557216)
2,0,57,254,76,403,0,1,600,75.6,339.6,339.6,1,0,Straight,0,5622.2,5961.8,1,LINESTRING(-94.705493 39.557216	-94.706135 39.556621)
2,0,58,444,403,76,0,1,500,43.2,263.2,263.2,1,0,U,125,6086.8,6350,1,LINESTRING(-94.706135 39.556621	-94.705493 39.557216)
2,0,59,255,76,421,0,1,100,20.5,64.5,64.5,1,0,Right,5,6355,6419.5,1,LINESTRING(-94.705493 39.557216	-94.705210 39.557068	-94.704888 39.556891	-94.704808 39.556853)
2,0,60,261,421,429,0,1,50,19.9,41.9,41.9,1,0,Straight,0,6419.5,6461.4,1,LINESTRING(-94.704808 39.556853	-94.704218 39.556574	-94.704110 39.556538)
2,0,61,429,429,431,0,1,200,17.2,105.2,105.2,1,0,Straight,0,6461.4,6566.6,1,LINESTRING(-94.704110 39.556538	-94.703901 39.556409	-94.703831 39.556367	-94.703749 39.556311	-94.703688 39.556265	-94.703630 39.556210	-94.703580 39.556148	-94.703493 39.556028)
2,0,62,251,431,333,0,1,250,34.8,144.8,144.8,1,0,Right,5,6571.6,6716.4,1,LINESTRING(-94.703493 39.556028	-94.704005 39.555804)
2,0,63,274,333,431,0,1,250,29,139,139,1,0,U,125,6841.4,6980.4,1,LINESTRING(-94.704005 39.555804	-94.703493 39.556028)
2,0,64,250,431,77,0,1,100,14.6,58.6,58.6,1,0,Right,5,6985.4,7044,1,LINESTRING(-94.703493 39.556028	-94.703206 39.555644)
2,0,65,487,77,246,0,0,0,1.6,0,0,0,0,Right,5,7049,7050.6,2,LINESTRING(-94.703206 39.555644	-94.703343 39.555588)
2,0,66,361,246,278,0,1,50,11.6,33.6,33.6,0,0,Straight,0,7050.6,7062.2,2,LINESTRING(-94.703343 39.555588	-94.703520 39.555516	-94.704138 39.555259	-94.704354 39.555176)
2,0,67,381,278,279,0,1,150,9.4,75.4,75.4,1,0,Straight,0,7062.2,7137.6,1,LINESTRING(-94.704354 39.555176	-94.704558 39.555098	-94.704753 39.555010	-94.704914 39.554923	-94.704999 39.554866	-94.705114 39.554775	-94.705174 39.554726)
2,0,68,412,279,259,0,1,950,31,449,449,1,0,Right,5,7142.6,7591.6,1,LINESTRING(-94.705174 39.554726	-94.705341 39.554824	-94.705633 39.555015	-94.705826 39.555121	-94.706002 39.555195	-94.706177 39.555258	-94.706825 39.555455	-94.707266 39.555591	-94.707777 39.555754)
2,0,69,314,259,247,0,1,150,12,78,78,1,0,Right,5,7596.6,7674.6,1,LINESTRING(-94.707777 39.555754	-94.707703 39.555936	-94.707654 39.556018	-94.707490 39.556146	-94.707237 39.556345	-94.707192 39.556381	-94.707137 39.556408	-94.707093 39.556411	-94.707074 39.556410)
2,0,70,282,247,211,0,1,50,3.9,25.9,25.9,1,0,Straight,0,7674.6,7700.5,1,LINESTRING(-94.707074 39.556410	-94.707017 39.556405	-94.706751 39.556323)
2,0,71,338,211,278,0,1,1100,36,520,520,1,0,Straight,0,7700.5,8220.5,1,LINESTRING(-94.706751 39.556323	-94.706475 39.556239	-94.706056 39.556110	-94.705759 39.556018	-94.705280 39.555854	-94.704967 39.555717	-94.704695 39.555598	-94.704621 39.555550	-94.704548 39.555463	-94.704389 39.555228	-94.704354 39.555176)
2,0,72,381,278,279,0,1,150,9.4,75.4,75.4,0,0,Right,5,8225.5,8234.9,2,LINESTRING(-94.704354 39.555176	-94.704558 39.555098	-94.704753 39.555010	-94.704914 39.554923	-94.704999 39.554866	-94.705114 39.554775	-94.705174 39.554726)
2,0,73,411,279,244,0,1,50,7.5,29.5,29.5,1,0,Straight,0,8234.9,8264.4,2,LINESTRING(-94.705174 39.554726	-94.705270 39.554644	-94.705620 39.554314)
2,0,74,38,244,229,1,1,150,11.2,77.2,77.2,0,0,Straight,0,8264.4,8275.6,2,LINESTRING(-94.705620 39.554314	-94.705896 39.554054	-94.706299 39.553671)
2,0,75,679,229,214,0,0,0,9.8,0,0,0,0,Straight,0,8275.6,8285.4,2,LINESTRING(-94.706299 39.553671	-94.706724 39.553278	-94.706878 39.553130)
2,0,76,694,214,212,0,0,0,3.5,0,0,0,0,Straight,0,8285.4,8288.9,2,LINESTRING(-94.706878 39.553130	-94.706957 39.553054	-94.707112 39.552912)
2,0,77,878,212,272,0,0,0,3.2,0,0,0,0,Straight,0,8288.9,8292.1,2,LINESTRING(-94.707112 39.552912	-94.707310 39.552731)
2,0,78,734,272,273,0,0,0,17.1,0,0,0,0,Straight,0,8292.1,8309.2,2,LINESTRING(-94.707310 39.552731	-94.707460 39.552592	-94.707638 39.552428)
2,0,79,701,273,327,0,0,0,1.9,0,0,0,0,Right,5,8314.2,8316.1,1,LINESTRING(-94.707638 39.552428	-94.707842 39.552540)
2,0,80,278,327,202,0,1,50,10.5,32.5,32.5,1,0,Straight,0,8316.1,8348.6,1,LINESTRING(-94.707842 39.552540	-94.707976 39.552613	-94.708316 39.552785	-94.708594 39.552899	-94.708769 39.552954	-94.708876 39.552984	-94.708993 39.553014	-94.709196 39.553055	-94.709348 39.553084)
2,0,81,406,202,216,0,1,50,4.2,26.2,26.2,1,0,Straight,0,8348.6,8374.8,1,LINESTRING(-94.709348 39.553084	-94.709488 39.553110	-94.710046 39.553208)
2,0,82,559,216,433,0,0,0,1.6,0,0,0,0,Straight,0,8374.8,8376.4,1,LINESTRING(-94.710046 39.553208	-94.710188 39.553233	-94.710299 39.553253)
2,0,83,430,433,331,0,1,50,2.7,24.7,24.7,1,0,Straight,0,8376.4,8401.1,1,LINESTRING(-94.710299 39.553253	-94.710546 39.553296	-94.710690 39.553326)
2,0,84,846,331,321,0,0,0,4.4,0,0,0,0,Straight,0,8401.1,8405.5,1,LINESTRING(-94.710690 39.553326	-94.710858 39.553361	-94.711025 39.553410	-94.711129 39.553446)
2,0,85,185,321,380,1,0,0,13.2,0,0,0,0,Right,5,8410.5,8423.7,1,LINESTRING(-94.711129 39.553446	-94.711068 39.553539	-94.711019 39.553605	-94.710971 39.553661	-94.710893 39.553725)
2,0,86,219,380,400,1,0,0,16,0,0,0,0,Straight,0,8423.7,8439.7,1,LINESTRING(-94.710893 39.553725	-94.710640 39.553767	-94.710557 39.553824	-94.710484 39.553941)
2,0,87,235,400,459,1,0,0,4.4,0,0,0,0,Left,25,8464.7,8469.1,1,LINESTRING(-94.710484 39.553941	-94.710588 39.554023)
2,0,88,192,459,329,1,0,0,22.7,0,0,0,0,Right,5,8474.1,8496.8,1,LINESTRING(-94.710588 39.554023	-94.710107 39.554470)
2,0,89,191,329,393,1,0,0,8,0,0,0,0,Left,25,8521.8,8529.8,1,LINESTRING(-94.710107 39.554470	-94.710310 39.554604)
2,0,90,101,393,440,1,1,100,9.5,53.5,53.5,1,0,Straight,0,8529.8,8583.3,1,LINESTRING(-94.710310 39.554604	-94.710529 39.554729	-94.710553 39.554759)
2,0,91,100,440,393,1,1,100,9.5,53.5,53.5,0,0,U,125,8708.3,8717.8,1,LINESTRING(-94.710553 39.554759	-94.710529 39.554729	-94.710310 39.554604)
2,0,92,190,393,329,1,0,0,8,0,0,0,0,Straight,0,8717.8,8725.8,1,LINESTRING(-94.710310 39.554604	-94.710107 39.554470)
2,0,93,193,329,459,1,0,0,22.7,0,0,0,0,Right,5,8730.8,8753.5,1,LINESTRING(-94.710107 39.554470	-94.710588 39.554023)
