Problem Type,Multi Vehicle Solution Method,Multi Vehicle Clustering Method,Single Vehicle Solution Method,Single Vehicle Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
1,1,0,1,11,12,36198.1,30737.7,389746,343921,32478.8,28660.1,2136.35,1414.36,29043.7,26158.7,7154.4,4579,0.014,15.5723,3.478,62.1597,0.0194512,149.282,1.91667,41539,0.892474,0.484094,1,-1,1.07332e-05
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
5,2,0,1934,757,756,0,0,0,1069.8,0,0,0,1800,None,0,28934.8,30004.6,2,LINESTRING(-94.602324 39.699562	-94.601437 39.699766	-94.601300 39.699398	-94.601121 39.699028	-94.601078 39.698941	-94.600982 39.698751	-94.600815 39.698377	-94.600734 39.698197	-94.600706 39.698136	-94.600592 39.697863	-94.600412 39.697505	-94.600309 39.697269	-94.600208 39.697023	-94.600089 39.696754	-94.600048 39.696666	-94.599884 39.696290	-94.599729 39.695954	-94.599642 39.695766	-94.599464 39.695378	-94.599197 39.694811	-94.599154 39.694719	-94.599089 39.694584	-94.598964 39.694321	-94.598746 39.693836	-94.598621 39.693553	-94.598513 39.693312	-94.598448 39.693176	-94.598392 39.693056	-94.598271 39.692795	-94.597819 39.691746	-94.597726 39.691530	-94.597524 39.691077	-94.597463 39.690928	-94.597384 39.690761	-94.597222 39.690422	-94.597049 39.690063	-94.596839 39.689624	-94.596809 39.689561	-94.596752 39.689444	-94.596497 39.688839	-94.596265 39.688328	-94.596221 39.688232	-94.596014 39.687778	-94.595991 39.687730	-94.595938 39.687619	-94.595890 39.687508	-94.595865 39.687459	-94.595731 39.687194	-94.595930 39.686806	-94.596426 39.686790	-94.596527 39.686780	-94.596712 39.686724	-94.596857 39.686720	-94.597005 39.686716	-94.597100 39.686713	-94.597157 39.686711	-94.597262 39.686708	-94.597480 39.686701	-94.597841 39.686689	-94.597963 39.686684	-94.598074 39.686683	-94.598162 39.686681	-94.598621 39.686664	-94.598954 39.686654	-94.599044 39.686647	-94.599510 39.686650	-94.600746 39.686510	-94.600925 39.686489	-94.601063 39.686474	-94.601233 39.686455	-94.601790 39.686400	-94.602834 39.686304	-94.603193 39.686539	-94.601426 39.686593	-94.601294 39.686448	-94.601178 39.686318	-94.601051 39.686210	-94.600996 39.686130	-94.600938 39.686045	-94.600528 39.685495	-94.600488 39.685453	-94.600337 39.685298	-94.598922 39.684169	-94.596185 39.682811	-94.595485 39.682429	-94.595258 39.682284	-94.594960 39.682088	-94.594757 39.681934	-94.593116 39.679417	-94.592672 39.676760	-94.592646 39.676598	-94.592627 39.676490	-94.592608 39.676412	-94.592582 39.676287	-94.592461 39.675725	-94.591609 39.673379	-94.591471 39.669139	-94.591538 39.669108	-94.591601 39.669079	-94.592732 39.668534	-94.594760 39.667769	-94.595448 39.667521	-94.598543 39.666411	-94.598951 39.666261	-94.611297 39.661571	-94.613679 39.660379	-94.617060 39.658472	-94.617565 39.658184	-94.618588 39.657593	-94.620126 39.656704	-94.623162 39.655016	-94.624004 39.654591	-94.624149 39.654512	-94.624358 39.654398	-94.625450 39.653824	-94.628642 39.652257	-94.631394 39.651051	-94.632271 39.650688	-94.636640 39.648949	-94.637754 39.648519	-94.637914 39.648459	-94.639180 39.647963	-94.640910 39.647305	-94.641800 39.646983	-94.643702 39.646322	-94.644499 39.646158	-94.648736 39.644985	-94.649065 39.644898	-94.649431 39.644828	-94.650436 39.644575	-94.652850 39.643866	-94.654552 39.643033	-94.662265 39.641657	-94.662402 39.641697	-94.665487 39.643338	-94.665809 39.643576	-94.666793 39.644304	-94.668064 39.645269	-94.668477 39.645584	-94.673576 39.649380	-94.677137 39.651949	-94.677247 39.652023	-94.677344 39.652091	-94.677396 39.652126	-94.677763 39.652358	-94.679174 39.653490	-94.679504 39.653739	-94.680532 39.654508	-94.680987 39.654841	-94.681349 39.655106	-94.682178 39.655697	-94.684045 39.657040	-94.684694 39.657525	-94.685402 39.658053	-94.688120 39.660080	-94.689862 39.661429	-94.689959 39.661503	-94.690079 39.661589	-94.690449 39.661847	-94.691368 39.662521	-94.694261 39.664682	-94.695118 39.665300	-94.695188 39.665359	-94.698247 39.667676	-94.698574 39.667804	-94.699889 39.668813	-94.700153 39.669003	-94.700269 39.669087	-94.700462 39.669239	-94.703948 39.673915	-94.704565 39.675257	-94.704827 39.675844	-94.705105 39.676488	-94.706093 39.678635	-94.707225 39.680965	-94.707813 39.681922	-94.708369 39.682707	-94.708603 39.682989	-94.708802 39.683442	-94.710261 39.684896	-94.711411 39.685813	-94.711485 39.685820	-94.711596 39.685835	-94.713588 39.687329	-94.717164 39.690024	-94.717431 39.690229	-94.718753 39.691180	-94.719393 39.691643	-94.723821 39.694985	-94.726341 39.696840	-94.726835 39.697216	-94.729072 39.698873	-94.729331 39.699208	-94.729621 39.699414	-94.730889 39.700573	-94.731079 39.700858	-94.731350 39.701532	-94.731487 39.701779	-94.731598 39.701839	-94.732605 39.701603	-94.733159 39.701496	-94.733343 39.701454	-94.735438 39.701346	-94.736756 39.701150	-94.737020 39.701000	-94.737556 39.700604	-94.737596 39.700574	-94.737721 39.700480	-94.739161 39.699454	-94.739085 39.699403	-94.738540 39.698998	-94.738201 39.698747	-94.737549 39.698264	-94.737299 39.698078	-94.736784 39.697701	-94.734682 39.696149	-94.734395 39.695911	-94.734250 39.695756	-94.734103 39.695584	-94.733665 39.695045	-94.733319 39.694597	-94.733085 39.694187	-94.732707 39.693234	-94.732687 39.693173	-94.732096 39.691653	-94.732179 39.691635	-94.735139 39.691017)
6,0,0,1929,756,202,0,0,0,972.3,0,0,0,0,None,0,0,972.3,4,LINESTRING(-94.735139 39.691017	-94.732179 39.691635	-94.732096 39.691653	-94.731921 39.691215	-94.731769 39.690995	-94.731579 39.690806	-94.730963 39.690331	-94.729823 39.689502	-94.729449 39.689143	-94.728968 39.688880	-94.728797 39.688756	-94.728360 39.688439	-94.728011 39.688194	-94.727351 39.687752	-94.727048 39.687534	-94.726672 39.687285	-94.726258 39.687009	-94.726127 39.686921	-94.725912 39.686776	-94.725427 39.686452	-94.725273 39.686351	-94.724725 39.685984	-94.724649 39.685932	-94.724473 39.685821	-94.724195 39.685633	-94.724053 39.685530	-94.723756 39.685325	-94.722864 39.684710	-94.722740 39.684623	-94.722424 39.684390	-94.722166 39.684201	-94.721158 39.683451	-94.719528 39.682237	-94.719038 39.681870	-94.718819 39.681706	-94.718628 39.681569	-94.718359 39.681381	-94.718105 39.681202	-94.717698 39.680823	-94.717652 39.680793	-94.717382 39.680594	-94.717309 39.680539	-94.717222 39.680479	-94.717104 39.680586	-94.716818 39.680843	-94.716123 39.681476	-94.715297 39.682226	-94.714898 39.682604	-94.714295 39.683172	-94.712942 39.684175	-94.709940 39.683581	-94.708018 39.681411	-94.707599 39.680863	-94.707467 39.680629	-94.706470 39.678488	-94.705526 39.676426	-94.705459 39.676280	-94.705058 39.675379	-94.704362 39.673904	-94.703788 39.672660	-94.703556 39.672461	-94.700421 39.668910	-94.700052 39.668629	-94.700011 39.668604	-94.695553 39.665307	-94.695355 39.665166	-94.695114 39.664982	-94.694593 39.664582	-94.690343 39.661412	-94.690298 39.661384	-94.690174 39.661308	-94.690080 39.661246	-94.689254 39.660652	-94.685225 39.657599	-94.685064 39.657404	-94.682961 39.655793	-94.682528 39.655468	-94.681778 39.654919	-94.681550 39.654841	-94.681273 39.654674	-94.680809 39.654348	-94.678118 39.652318	-94.677697 39.651991	-94.677658 39.651954	-94.677571 39.651876	-94.674086 39.649257	-94.670702 39.646745	-94.668486 39.645117	-94.665641 39.642910	-94.664398 39.641983	-94.662302 39.640429	-94.661806 39.640060	-94.661365 39.639735	-94.661140 39.639569	-94.660818 39.639330	-94.660511 39.639105	-94.659670 39.638482	-94.654915 39.634944	-94.654486 39.634618	-94.653097 39.633543	-94.652072 39.632782	-94.651763 39.632573	-94.651149 39.632112	-94.650748 39.631811	-94.649814 39.631103	-94.649181 39.630679	-94.648445 39.630110	-94.648278 39.629972	-94.648165 39.629890	-94.647850 39.629658	-94.647363 39.629291	-94.646572 39.628682	-94.645437 39.627813	-94.642446 39.625558	-94.639342 39.623219	-94.638932 39.622939	-94.637717 39.622156	-94.636631 39.621458	-94.636514 39.621367	-94.634470 39.619941	-94.633946 39.619431	-94.633217 39.618565	-94.633027 39.618291	-94.632939 39.618143	-94.632589 39.617546	-94.632354 39.617050	-94.632044 39.614007	-94.632068 39.613930	-94.632122 39.613791	-94.632256 39.613362	-94.632283 39.613286	-94.633024 39.611872	-94.635135 39.609703	-94.635391 39.609344	-94.636831 39.608001	-94.638769 39.606175	-94.641225 39.603862	-94.641533 39.603634	-94.643132 39.602132	-94.644070 39.601265	-94.644481 39.600756	-94.644521 39.600703	-94.644572 39.600655	-94.645055 39.600224	-94.646144 39.599155	-94.646851 39.598471	-94.648601 39.596869	-94.651801 39.593837	-94.653919 39.591847	-94.654013 39.591763	-94.654954 39.590883	-94.655920 39.590012	-94.657565 39.588573	-94.659665 39.586645	-94.659873 39.586455	-94.660344 39.585908	-94.660426 39.585829	-94.666974 39.579669	-94.670114 39.576715	-94.670266 39.576604	-94.672253 39.574326	-94.674479 39.571571	-94.676661 39.568995	-94.677452 39.568063	-94.679773 39.565636	-94.680532 39.565043	-94.682990 39.562973	-94.683658 39.562377	-94.684192 39.561994	-94.685008 39.561453	-94.691117 39.557665	-94.693551 39.556244	-94.696394 39.554391	-94.696700 39.554172	-94.696914 39.554022	-94.697232 39.553791	-94.699838 39.551655	-94.701240 39.550485	-94.701885 39.549963	-94.702853 39.549116	-94.704790 39.547481	-94.707030 39.545857	-94.708028 39.545431	-94.709111 39.545316	-94.709341 39.545328	-94.709937 39.545327	-94.710550 39.545096	-94.712045 39.545159	-94.712465 39.545468	-94.713393 39.546154	-94.713654 39.546347	-94.714374 39.546897)
6,0,1,1457,202,744,0,0,0,5.2,0,0,0,0,Straight,0,972.3,977.5,3,LINESTRING(-94.714374 39.546897	-94.714962 39.547341)
6,0,2,1876,744,115,0,0,0,7.3,0,0,0,0,Straight,0,977.5,984.8,3,LINESTRING(-94.714962 39.547341	-94.715130 39.547468	-94.715715 39.547907)
6,0,3,1474,115,161,0,0,0,3,0,0,0,0,Straight,0,984.8,987.8,3,LINESTRING(-94.715715 39.547907	-94.716003 39.548123)
6,0,4,1477,161,114,0,0,0,5.4,0,0,0,0,Straight,0,987.8,993.2,3,LINESTRING(-94.716003 39.548123	-94.716437 39.548440)
6,0,5,1706,114,210,0,0,0,36.7,0,0,0,0,Straight,0,993.2,1029.9,3,LINESTRING(-94.716437 39.548440	-94.716890 39.548770	-94.717420 39.549152)
6,0,6,1572,210,209,0,0,0,1.5,0,0,0,0,Straight,0,1029.9,1031.4,3,LINESTRING(-94.717420 39.549152	-94.717566 39.549267)
6,0,7,1873,209,208,0,0,0,1.7,0,0,0,0,Left,25,1031.4,1033.1,2,LINESTRING(-94.717566 39.549267	-94.717704 39.549142)
6,0,8,1420,208,544,0,0,0,5.9,0,0,0,0,Straight,0,1033.1,1039,2,LINESTRING(-94.717704 39.549142	-94.718252 39.548632)
6,0,9,793,544,160,0,1,2100,3.8,927.8,927.8,1,0,Straight,0,1039,1966.8,2,LINESTRING(-94.718252 39.548632	-94.718654 39.548259)
6,0,10,1814,160,707,0,0,0,2.8,0,0,0,0,Straight,0,1966.8,1969.6,2,LINESTRING(-94.718654 39.548259	-94.718948 39.547976)
6,0,11,1321,707,200,0,1,300,5.9,137.9,137.9,1,0,Straight,0,1969.6,2107.5,2,LINESTRING(-94.718948 39.547976	-94.719495 39.547451	-94.719536 39.547350)
6,0,12,1550,200,124,0,0,0,1.1,0,0,0,0,Straight,0,2107.5,2108.6,2,LINESTRING(-94.719536 39.547350	-94.719653 39.547240)
6,0,13,281,124,126,1,0,0,0.5,0,0,0,0,Straight,0,2108.6,2109.1,2,LINESTRING(-94.719653 39.547240	-94.719712 39.547190)
6,0,14,1599,126,125,0,0,0,1.1,0,0,0,0,Straight,0,2109.1,2110.2,2,LINESTRING(-94.719712 39.547190	-94.719821 39.547094)
6,0,15,948,125,199,0,1,150,6.7,72.7,72.7,1,0,Straight,0,2110.2,2182.9,2,LINESTRING(-94.719821 39.547094	-94.719972 39.546961	-94.720290 39.546682)
6,0,16,1476,199,198,0,0,0,7.8,0,0,0,0,Straight,0,2182.9,2190.7,2,LINESTRING(-94.720290 39.546682	-94.721188 39.545873)
6,0,17,882,198,227,0,1,100,7,51,51,1,0,Left,25,2190.7,2241.7,2,LINESTRING(-94.721188 39.545873	-94.720705 39.545504)
6,0,18,1365,227,198,0,1,200,17,105,105,0,0,U,125,2241.7,2258.7,4,LINESTRING(-94.720705 39.545504	-94.721188 39.545873)
6,0,19,881,198,226,0,1,150,6.6,72.6,72.6,1,0,Straight,0,2258.7,2331.3,1,LINESTRING(-94.721188 39.545873	-94.721646 39.546214)
6,0,20,1005,226,416,0,1,250,5.3,115.3,115.3,1,0,Straight,0,2331.3,2446.6,1,LINESTRING(-94.721646 39.546214	-94.721729 39.546266	-94.721824 39.546325	-94.721900 39.546376	-94.721972 39.546413	-94.722069 39.546465)
6,0,21,790,416,226,0,1,50,5.5,27.5,27.5,0,0,U,125,2446.6,2452.1,1,LINESTRING(-94.722069 39.546465	-94.721972 39.546413	-94.721900 39.546376	-94.721824 39.546325	-94.721729 39.546266	-94.721646 39.546214)
6,0,22,1003,226,190,0,1,150,103.6,169.6,169.6,1,0,Right,5,2452.1,2621.7,1,LINESTRING(-94.721646 39.546214	-94.722936 39.545046	-94.724323 39.543791)
6,0,23,846,190,191,0,1,50,2.8,24.8,24.8,1,0,Right,5,2621.7,2646.5,1,LINESTRING(-94.724323 39.543791	-94.724485 39.543896	-94.724568 39.543942	-94.724650 39.543952)
6,0,24,287,191,420,1,0,0,1,0,0,0,0,Straight,0,2646.5,2647.5,1,LINESTRING(-94.724650 39.543952	-94.724762 39.544018)
6,0,25,311,420,739,1,0,0,9.6,0,0,0,0,Left,25,2647.5,2657.1,1,LINESTRING(-94.724762 39.544018	-94.724945 39.543888	-94.724982 39.543843)
6,0,26,30,739,130,1,1,550,52.8,294.8,294.8,1,0,Straight,0,2657.1,2951.9,1,LINESTRING(-94.724982 39.543843	-94.724985 39.543816	-94.724953 39.543780	-94.724859 39.543715	-94.724574 39.543560	-94.724530 39.543523	-94.724524 39.543492	-94.724537 39.543447	-94.724568 39.543402	-94.724813 39.543208	-94.724841 39.543174	-94.724846 39.543145	-94.724816 39.543092	-94.724733 39.543013	-94.724509 39.542847)
6,0,27,1527,130,129,0,0,0,7.8,0,0,0,0,Left,25,2951.9,2959.7,1,LINESTRING(-94.724509 39.542847	-94.724343 39.542998	-94.724060 39.543259)
6,0,28,1852,129,723,0,0,0,1,0,0,0,0,Straight,0,2959.7,2960.7,1,LINESTRING(-94.724060 39.543259	-94.724028 39.543288)
6,0,29,1650,723,196,0,0,0,5.3,0,0,0,0,Straight,0,2960.7,2966,1,LINESTRING(-94.724028 39.543288	-94.723837 39.543464)
6,0,30,1552,196,128,0,0,0,2.6,0,0,0,0,Straight,0,2966,2968.6,1,LINESTRING(-94.723837 39.543464	-94.723574 39.543706)
6,0,31,1331,128,709,0,1,50,3.5,25.5,25.5,1,0,Straight,0,2968.6,2994.1,1,LINESTRING(-94.723574 39.543706	-94.723170 39.544077)
6,0,32,1863,709,127,0,0,0,2.4,0,0,0,0,Straight,0,2994.1,2996.5,1,LINESTRING(-94.723170 39.544077	-94.722880 39.544344)
6,0,33,1653,127,197,0,0,0,3.2,0,0,0,0,Straight,0,2996.5,2999.7,1,LINESTRING(-94.722880 39.544344	-94.722473 39.544718)
6,0,34,1652,197,652,0,0,0,3.7,0,0,0,0,Straight,0,2999.7,3003.4,1,LINESTRING(-94.722473 39.544718	-94.721999 39.545146)
6,0,35,904,652,197,0,1,50,3.9,25.9,25.9,1,0,U,125,3003.4,3029.3,3,LINESTRING(-94.721999 39.545146	-94.722473 39.544718)
6,0,36,888,197,127,0,1,150,3.8,69.8,69.8,1,0,Straight,0,3029.3,3099.1,3,LINESTRING(-94.722473 39.544718	-94.722880 39.544344)
6,0,37,897,127,709,0,1,150,3.7,69.7,69.7,1,0,Straight,0,3099.1,3168.8,3,LINESTRING(-94.722880 39.544344	-94.723170 39.544077)
6,0,38,1864,709,128,0,0,0,8.6,0,0,0,0,Straight,0,3168.8,3177.4,3,LINESTRING(-94.723170 39.544077	-94.723574 39.543706)
6,0,39,1894,128,196,0,0,0,6.5,0,0,0,0,Straight,0,3177.4,3183.9,3,LINESTRING(-94.723574 39.543706	-94.723837 39.543464)
6,0,40,1553,196,193,0,0,0,1.4,0,0,0,0,Right,5,3183.9,3185.3,1,LINESTRING(-94.723837 39.543464	-94.723937 39.543538)
6,0,41,1543,193,190,0,0,0,4.4,0,0,0,0,Straight,0,3185.3,3189.7,1,LINESTRING(-94.723937 39.543538	-94.723964 39.543579	-94.724323 39.543791)
6,0,42,847,190,226,0,1,1800,95.6,887.6,887.6,1,0,Right,5,3189.7,4077.3,1,LINESTRING(-94.724323 39.543791	-94.722936 39.545046	-94.721646 39.546214)
6,0,43,1004,226,198,0,1,50,17.3,39.3,39.3,1,0,Right,5,4077.3,4116.6,1,LINESTRING(-94.721646 39.546214	-94.721188 39.545873)
6,0,44,880,198,199,0,1,50,11.6,33.6,33.6,1,0,Left,25,4116.6,4150.2,2,LINESTRING(-94.721188 39.545873	-94.720290 39.546682)
6,0,45,578,199,596,0,1,50,11.5,33.5,33.5,1,0,Left,25,4150.2,4183.7,1,LINESTRING(-94.720290 39.546682	-94.721090 39.547268	-94.721139 39.547300	-94.721192 39.547330)
6,0,46,1771,596,225,0,0,0,17.3,0,0,0,0,Straight,0,4183.7,4201,1,LINESTRING(-94.721192 39.547330	-94.721252 39.547361	-94.721309 39.547384	-94.721361 39.547408	-94.721415 39.547431	-94.721469 39.547455	-94.721532 39.547485	-94.721576 39.547504	-94.721626 39.547529	-94.721680 39.547555	-94.721727 39.547581	-94.721778 39.547610	-94.721819 39.547633	-94.721864 39.547663	-94.722494 39.548078)
6,0,47,498,225,149,0,1,50,12.5,34.5,34.5,0,0,Right,5,4201,4213.5,1,LINESTRING(-94.722494 39.548078	-94.722261 39.548235	-94.722101 39.548368	-94.721958 39.548502	-94.721806 39.548698	-94.721681 39.548937)
6,0,48,1861,149,150,0,0,0,11.9,0,0,0,0,Straight,0,4213.5,4225.4,1,LINESTRING(-94.721681 39.548937	-94.721610 39.549082	-94.721441 39.549403	-94.721334 39.549635)
6,0,49,1576,150,43,0,0,0,7.4,0,0,0,0,Right,5,4225.4,4232.8,1,LINESTRING(-94.721334 39.549635	-94.721107 39.549569	-94.721033 39.549542	-94.720932 39.549483)
6,0,50,522,43,637,0,1,450,3.7,201.7,201.7,1,0,Straight,0,4232.8,4434.5,1,LINESTRING(-94.720932 39.549483	-94.720872 39.549448	-94.720773 39.549391)
6,0,51,1330,637,41,0,1,350,14.3,168.3,168.3,1,0,Straight,0,4434.5,4602.8,1,LINESTRING(-94.720773 39.549391	-94.720266 39.549095	-94.720158 39.549032)
6,0,52,1243,41,42,0,1,1100,41.7,525.7,525.7,1,0,Left,25,4602.8,5128.5,1,LINESTRING(-94.720158 39.549032	-94.719732 39.549417	-94.719355 39.549765)
6,0,53,1021,42,575,0,1,950,33.7,451.7,451.7,1,0,Left,25,5128.5,5580.2,1,LINESTRING(-94.719355 39.549765	-94.719450 39.549840	-94.719692 39.550027	-94.719992 39.550268	-94.720132 39.550377	-94.720180 39.550408	-94.720215 39.550414	-94.720244 39.550414)
6,0,54,911,575,43,0,1,800,39.5,391.5,391.5,1,0,Straight,0,5580.2,5971.7,1,LINESTRING(-94.720244 39.550414	-94.720263 39.550414	-94.720314 39.550394	-94.720408 39.550325	-94.720529 39.550233	-94.720580 39.550181	-94.720625 39.550097	-94.720712 39.549922	-94.720762 39.549825	-94.720869 39.549610	-94.720932 39.549483)
6,0,55,521,43,575,0,1,1200,48.3,576.3,576.3,1,0,U,125,5971.7,6548,1,LINESTRING(-94.720932 39.549483	-94.720869 39.549610	-94.720762 39.549825	-94.720712 39.549922	-94.720625 39.550097	-94.720580 39.550181	-94.720529 39.550233	-94.720408 39.550325	-94.720314 39.550394	-94.720263 39.550414	-94.720244 39.550414)
6,0,56,912,575,42,0,1,950,41.2,459.2,459.2,1,0,Straight,0,6548,7007.2,1,LINESTRING(-94.720244 39.550414	-94.720215 39.550414	-94.720180 39.550408	-94.720132 39.550377	-94.719992 39.550268	-94.719692 39.550027	-94.719450 39.549840	-94.719355 39.549765)
6,0,57,19,42,518,1,1,250,4.7,114.7,114.7,1,0,Straight,0,7007.2,7121.9,1,LINESTRING(-94.719355 39.549765	-94.719234 39.549669)
6,0,58,18,518,42,1,1,250,4.7,114.7,114.7,0,0,U,125,7121.9,7126.6,1,LINESTRING(-94.719234 39.549669	-94.719355 39.549765)
6,0,59,1020,42,41,0,1,900,34.1,430.1,430.1,1,0,Left,25,7126.6,7556.7,1,LINESTRING(-94.719355 39.549765	-94.719732 39.549417	-94.720158 39.549032)
6,0,60,1242,41,517,0,1,350,4.2,158.2,158.2,1,0,Left,25,7556.7,7714.9,1,LINESTRING(-94.720158 39.549032	-94.720024 39.548953)
6,0,61,475,517,552,0,1,50,15.4,37.4,37.4,1,0,Straight,0,7714.9,7752.3,1,LINESTRING(-94.720024 39.548953	-94.719821 39.548834	-94.719529 39.548661)
6,0,62,857,552,44,0,1,50,7.1,29.1,29.1,1,0,Straight,0,7752.3,7781.4,1,LINESTRING(-94.719529 39.548661	-94.719296 39.548524	-94.719275 39.548498)
6,0,63,1414,44,681,0,0,0,4,0,0,0,0,Right,5,7781.4,7785.4,1,LINESTRING(-94.719275 39.548498	-94.719294 39.548368)
6,0,64,1683,681,693,0,0,0,6.1,0,0,0,0,Straight,0,7785.4,7791.5,1,LINESTRING(-94.719294 39.548368	-94.719313 39.548227	-94.719307 39.548172)
6,0,65,1774,693,610,0,0,0,3.1,0,0,0,0,Right,5,7791.5,7794.6,1,LINESTRING(-94.719307 39.548172	-94.719473 39.548141)
6,0,66,1017,610,748,0,1,50,61.2,83.2,83.2,1,0,Left,25,7794.6,7877.8,1,LINESTRING(-94.719473 39.548141	-94.719479 39.548116	-94.719607 39.547983	-94.719965 39.547650	-94.720306 39.547345	-94.720384 39.547294	-94.720412 39.547288	-94.720440 39.547295	-94.720726 39.547443)
6,0,67,1842,748,562,0,0,0,4.3,0,0,0,0,Straight,0,7877.8,7882.1,1,LINESTRING(-94.720726 39.547443	-94.720933 39.547550)
6,0,68,1906,562,630,0,0,0,8.4,0,0,0,0,Straight,0,7882.1,7890.5,1,LINESTRING(-94.720933 39.547550	-94.721125 39.547678)
6,0,69,1333,630,612,0,1,900,56.1,452.1,452.1,1,0,Right,5,7890.5,8342.6,1,LINESTRING(-94.721125 39.547678	-94.720153 39.548549)
6,0,70,1596,612,726,0,0,0,17.7,0,0,0,0,Right,5,8342.6,8360.3,1,LINESTRING(-94.720153 39.548549	-94.719771 39.548330)
6,0,71,494,726,748,0,1,950,56.3,474.3,474.3,1,0,Right,5,8360.3,8834.6,1,LINESTRING(-94.719771 39.548330	-94.720726 39.547443)
6,0,72,1842,748,562,0,0,0,4.3,0,0,0,0,Right,5,8834.6,8838.9,2,LINESTRING(-94.720726 39.547443	-94.720933 39.547550)
6,0,73,1344,562,748,0,1,100,3.9,47.9,47.9,1,0,U,125,8838.9,8886.8,1,LINESTRING(-94.720933 39.547550	-94.720726 39.547443)
6,0,74,1259,748,610,0,1,1650,42.4,768.4,768.4,1,0,Straight,0,8886.8,9655.2,1,LINESTRING(-94.720726 39.547443	-94.720440 39.547295	-94.720412 39.547288	-94.720384 39.547294	-94.720306 39.547345	-94.719965 39.547650	-94.719607 39.547983	-94.719479 39.548116	-94.719473 39.548141)
6,0,75,1016,610,726,0,1,300,7.7,139.7,139.7,1,0,Left,25,9655.2,9794.9,1,LINESTRING(-94.719473 39.548141	-94.719480 39.548152	-94.719608 39.548236	-94.719771 39.548330)
6,0,76,493,726,612,0,1,300,12.9,144.9,144.9,1,0,Straight,0,9794.9,9939.8,1,LINESTRING(-94.719771 39.548330	-94.720153 39.548549)
6,0,77,1595,612,603,0,0,0,30.3,0,0,0,0,Straight,0,9939.8,9970.1,1,LINESTRING(-94.720153 39.548549	-94.720316 39.548642)
6,0,78,1191,603,612,0,1,100,20.2,64.2,64.2,1,0,U,125,9970.1,10034.3,1,LINESTRING(-94.720316 39.548642	-94.720153 39.548549)
6,0,79,776,612,630,0,1,700,49.9,357.9,357.9,1,0,Right,5,10034.3,10392.2,1,LINESTRING(-94.720153 39.548549	-94.721125 39.547678)
6,0,80,235,630,632,1,1,450,19.2,217.2,217.2,1,0,Right,5,10392.2,10609.4,1,LINESTRING(-94.721125 39.547678	-94.721271 39.547775)
6,0,81,234,632,630,1,1,450,19.2,217.2,217.2,0,0,U,125,10609.4,10628.6,1,LINESTRING(-94.721271 39.547775	-94.721125 39.547678)
6,0,82,1332,630,562,0,1,100,7.6,51.6,51.6,1,0,Straight,0,10628.6,10680.2,1,LINESTRING(-94.721125 39.547678	-94.720933 39.547550)
6,0,83,1345,562,596,0,1,50,8.9,30.9,30.9,1,0,Right,5,10680.2,10711.1,1,LINESTRING(-94.720933 39.547550	-94.721192 39.547330)
6,0,84,1105,596,199,0,1,500,33.5,253.5,253.5,1,0,Left,25,10711.1,10964.6,1,LINESTRING(-94.721192 39.547330	-94.721139 39.547300	-94.721090 39.547268	-94.720290 39.546682)
6,0,85,577,199,174,0,1,350,10.7,164.7,164.7,1,0,Straight,0,10964.6,11129.3,1,LINESTRING(-94.720290 39.546682	-94.719508 39.546111)
6,0,86,1498,174,199,0,0,0,35.8,0,0,0,0,U,125,11129.3,11165.1,1,LINESTRING(-94.719508 39.546111	-94.720290 39.546682)
6,0,87,1475,199,125,0,0,0,4,0,0,0,0,Right,5,11165.1,11169.1,2,LINESTRING(-94.720290 39.546682	-94.719972 39.546961	-94.719821 39.547094)
6,0,88,1692,125,126,0,0,0,0.9,0,0,0,0,Straight,0,11169.1,11170,2,LINESTRING(-94.719821 39.547094	-94.719712 39.547190)
6,0,89,280,126,124,1,0,0,0.5,0,0,0,0,Straight,0,11170,11170.5,2,LINESTRING(-94.719712 39.547190	-94.719653 39.547240)
6,0,90,1663,124,200,0,0,0,1,0,0,0,0,Straight,0,11170.5,11171.5,2,LINESTRING(-94.719653 39.547240	-94.719536 39.547350)
6,0,91,1551,200,537,0,0,0,5.5,0,0,0,0,Straight,0,11171.5,11177,2,LINESTRING(-94.719536 39.547350	-94.719415 39.547380	-94.718866 39.547845)
6,0,92,1702,537,674,0,0,0,0.6,0,0,0,0,Straight,0,11177,11177.6,2,LINESTRING(-94.718866 39.547845	-94.718801 39.547899)
6,0,93,1738,674,123,0,0,0,3.2,0,0,0,0,Straight,0,11177.6,11180.8,2,LINESTRING(-94.718801 39.547899	-94.718467 39.548182)
6,0,94,1891,123,735,0,0,0,1.3,0,0,0,0,Straight,0,11180.8,11182.1,2,LINESTRING(-94.718467 39.548182	-94.718361 39.548282)
