Problem Type,Multi Vehicle Solution Method,Multi Vehicle Clustering Method,Single Vehicle Solution Method,Single Vehicle Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
1,1,0,1,11,3,32505.1,28650.1,94578.2,81673.2,31526.1,27224.4,1062.51,1263.94,30396.2,26241.2,2108.9,2408.9,0.009,0.758455,0.755,11.8717,0.0243231,205.976,1.09302,13451.4,0.242751,0.536306,1,-1,3.09693e-05
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
1,0,9,458,257,274,0,1,1950,125.9,983.9,983.9,1,0,Left,25,1993.4,2977.3,1,LINESTRING(-94.711933 39.546607	-94.711755 39.546595	-94.711597 39.546601	-94.711176 39.546612	-94.711061 39.546620	-94.710976 39.546634	-94.710574 39.546740	-94.710249 39.546834	-94.710011 39.546893	-94.709806 39.546942	-94.709505 39.547000	-94.709382 39.547030	-94.709281 39.547068	-94.709147 39.547164	-94.708816 39.547440	-94.708518 39.547685	-94.708116 39.548028	-94.708042 39.548103	-94.708031 39.548147	-94.708034 39.548180	-94.708050 39.548213	-94.708072 39.548237	-94.708154 39.548284	-94.708337 39.548338	-94.708695 39.548399	-94.709095 39.548467	-94.709228 39.548485)
1,0,10,396,274,260,0,1,100,11.9,55.9,55.9,1,0,Right,5,2977.3,3033.2,1,LINESTRING(-94.709228 39.548485	-94.709149 39.548616	-94.709050 39.548776	-94.708967 39.548941	-94.708898 39.549107	-94.708865 39.549210	-94.708853 39.549240)
1,0,11,290,260,274,0,1,200,9.8,97.8,97.8,0,0,U,125,3033.2,3043,1,LINESTRING(-94.708853 39.549240	-94.708865 39.549210	-94.708898 39.549107	-94.708967 39.548941	-94.709050 39.548776	-94.709149 39.548616	-94.709228 39.548485)
1,0,12,395,274,257,0,1,1150,135.6,641.6,641.6,1,0,Left,25,3043,3684.6,1,LINESTRING(-94.709228 39.548485	-94.709095 39.548467	-94.708695 39.548399	-94.708337 39.548338	-94.708154 39.548284	-94.708072 39.548237	-94.708050 39.548213	-94.708034 39.548180	-94.708031 39.548147	-94.708042 39.548103	-94.708116 39.548028	-94.708518 39.547685	-94.708816 39.547440	-94.709147 39.547164	-94.709281 39.547068	-94.709382 39.547030	-94.709505 39.547000	-94.709806 39.546942	-94.710011 39.546893	-94.710249 39.546834	-94.710574 39.546740	-94.710976 39.546634	-94.711061 39.546620	-94.711176 39.546612	-94.711597 39.546601	-94.711755 39.546595	-94.711933 39.546607)
1,0,13,457,257,222,0,1,150,73.1,139.1,139.1,1,0,Straight,0,3684.6,3823.7,1,LINESTRING(-94.711933 39.546607	-94.711963 39.546609	-94.712182 39.546643	-94.712412 39.546685	-94.712566 39.546726	-94.712666 39.546767	-94.712863 39.546860)
1,0,14,312,222,257,0,1,450,58.5,256.5,256.5,1,0,U,125,3823.7,4080.2,1,LINESTRING(-94.712863 39.546860	-94.712666 39.546767	-94.712566 39.546726	-94.712412 39.546685	-94.712182 39.546643	-94.711963 39.546609	-94.711933 39.546607)
1,0,15,459,257,275,0,1,150,15.2,81.2,81.2,1,0,Left,25,4080.2,4161.4,1,LINESTRING(-94.711933 39.546607	-94.711830 39.547439)
1,0,16,399,275,223,0,1,350,13.3,167.3,167.3,1,0,Left,25,4161.4,4328.7,1,LINESTRING(-94.711830 39.547439	-94.712076 39.547469	-94.712461 39.547516	-94.712707 39.547527	-94.712888 39.547524	-94.713046 39.547508	-94.713097 39.547498)
1,0,17,357,223,218,0,1,100,6.1,50.1,50.1,1,0,Right,5,4328.7,4378.8,1,LINESTRING(-94.713097 39.547498	-94.713154 39.547668	-94.713201 39.547802	-94.713245 39.547931	-94.713265 39.548021)
1,0,18,462,218,233,0,1,250,3.8,113.8,113.8,1,0,Straight,0,4378.8,4492.6,1,LINESTRING(-94.713265 39.548021	-94.713286 39.548163	-94.713315 39.548400)
1,0,19,393,233,232,0,1,900,39.9,435.9,435.9,1,0,Left,25,4492.6,4928.5,1,LINESTRING(-94.713315 39.548400	-94.713796 39.548364	-94.713911 39.548347	-94.714053 39.548309	-94.714200 39.548263	-94.714436 39.548181	-94.714898 39.548025	-94.715220 39.547919	-94.715341 39.547891	-94.715373 39.547889)
1,0,20,414,232,15,0,1,1350,83.1,677.1,677.1,1,0,Straight,0,4928.5,5605.6,1,LINESTRING(-94.715373 39.547889	-94.715401 39.547891	-94.715431 39.547900	-94.715491 39.547941	-94.715661 39.548058	-94.715975 39.548301	-94.716057 39.548372	-94.716087 39.548421	-94.716093 39.548452	-94.716090 39.548490	-94.716068 39.548520	-94.716024 39.548542	-94.715907 39.548591	-94.715122 39.548848	-94.714665 39.549001	-94.714312 39.549102	-94.714233 39.549115	-94.714146 39.549126	-94.713954 39.549140	-94.713712 39.549153)
1,0,21,370,15,232,0,1,1550,98.3,780.3,780.3,1,0,U,125,5605.6,6385.9,1,LINESTRING(-94.713712 39.549153	-94.713954 39.549140	-94.714146 39.549126	-94.714233 39.549115	-94.714312 39.549102	-94.714665 39.549001	-94.715122 39.548848	-94.715907 39.548591	-94.716024 39.548542	-94.716068 39.548520	-94.716090 39.548490	-94.716093 39.548452	-94.716087 39.548421	-94.716057 39.548372	-94.715975 39.548301	-94.715661 39.548058	-94.715491 39.547941	-94.715431 39.547900	-94.715401 39.547891	-94.715373 39.547889)
1,0,22,415,232,233,0,1,850,35.5,409.5,409.5,1,0,Straight,0,6385.9,6795.4,1,LINESTRING(-94.715373 39.547889	-94.715341 39.547891	-94.715220 39.547919	-94.714898 39.548025	-94.714436 39.548181	-94.714200 39.548263	-94.714053 39.548309	-94.713911 39.548347	-94.713796 39.548364	-94.713315 39.548400)
1,0,23,32,233,225,1,1,600,7.5,271.5,271.5,0,0,Left,25,6795.4,6802.9,1,LINESTRING(-94.713315 39.548400	-94.713362 39.548775	-94.713400 39.549146	-94.713403 39.549170)
1,0,24,403,225,82,0,1,350,7.3,161.3,161.3,1,0,Straight,0,6802.9,6964.2,1,LINESTRING(-94.713403 39.549170	-94.713448 39.549545	-94.713469 39.549720	-94.713490 39.549916)
1,0,25,324,82,81,0,1,650,24.4,310.4,310.4,1,0,Left,25,6964.2,7274.6,1,LINESTRING(-94.713490 39.549916	-94.714007 39.549857	-94.714625 39.549801	-94.714894 39.549740)
1,0,26,318,81,450,0,1,450,41.7,239.7,239.7,1,0,Straight,0,7274.6,7514.3,1,LINESTRING(-94.714894 39.549740	-94.714951 39.549725	-94.715376 39.549577	-94.715629 39.549480	-94.715670 39.549471)
1,0,27,527,450,381,0,0,0,37.1,0,0,0,0,Straight,0,7514.3,7551.4,1,LINESTRING(-94.715670 39.549471	-94.715805 39.549404	-94.715968 39.549336	-94.716131 39.549283	-94.716232 39.549258)
1,0,28,334,381,450,0,1,400,23.2,199.2,199.2,1,0,U,125,7551.4,7750.6,1,LINESTRING(-94.716232 39.549258	-94.716131 39.549283	-94.715968 39.549336	-94.715805 39.549404	-94.715670 39.549471)
1,0,29,263,450,366,0,1,300,27.7,159.7,159.7,1,0,U,125,7750.6,7910.3,1,LINESTRING(-94.715670 39.549471	-94.715706 39.549473	-94.715745 39.549488	-94.715776 39.549509	-94.715813 39.549544	-94.715863 39.549613	-94.715895 39.549649	-94.715927 39.549678	-94.715968 39.549708	-94.716199 39.549852)
1,0,30,68,366,305,1,1,600,45.1,309.1,309.1,1,0,Right,5,7910.3,8219.4,1,LINESTRING(-94.716199 39.549852	-94.715775 39.550256	-94.715707 39.550306	-94.715644 39.550331	-94.715556 39.550338	-94.715502 39.550330	-94.715431 39.550281	-94.715355 39.550245	-94.715269 39.550208	-94.715211 39.550194	-94.715115 39.550187	-94.715069 39.550169	-94.715035 39.550153)
1,0,31,377,305,79,0,1,150,5.5,71.5,71.5,1,0,Left,25,8219.4,8290.9,1,LINESTRING(-94.715035 39.550153	-94.715013 39.550164	-94.714994 39.550174	-94.714958 39.550194	-94.714861 39.550235)
1,0,32,449,79,417,0,1,300,15.4,147.4,147.4,1,0,Straight,0,8290.9,8438.3,1,LINESTRING(-94.714861 39.550235	-94.714764 39.550279	-94.714382 39.550430	-94.714352 39.550440)
1,0,33,329,417,402,0,1,100,14.6,58.6,58.6,1,0,Straight,0,8438.3,8496.9,1,LINESTRING(-94.714352 39.550440	-94.714317 39.550452	-94.714243 39.550474	-94.714102 39.550509	-94.713976 39.550541)
1,0,34,442,402,78,0,1,100,8.7,52.7,52.7,1,0,Straight,0,8496.9,8549.6,1,LINESTRING(-94.713976 39.550541	-94.713632 39.550615)
1,0,35,246,78,267,0,1,200,6.9,94.9,94.9,1,0,Right,5,8549.6,8644.5,1,LINESTRING(-94.713632 39.550615	-94.713601 39.550499	-94.713571 39.550356	-94.713530 39.550116	-94.713498 39.549989)
1,0,36,310,267,268,0,1,250,11.9,121.9,121.9,1,0,Left,25,8644.5,8766.4,1,LINESTRING(-94.713498 39.549989	-94.712828 39.550030	-94.712374 39.550049	-94.712273 39.550046)
1,0,37,332,268,267,0,1,200,15.5,103.5,103.5,0,0,U,125,8766.4,8781.9,1,LINESTRING(-94.712273 39.550046	-94.712374 39.550049	-94.712828 39.550030	-94.713498 39.549989)
1,0,38,309,267,78,0,1,50,6.7,28.7,28.7,1,0,Right,5,8781.9,8810.6,1,LINESTRING(-94.713498 39.549989	-94.713530 39.550116	-94.713571 39.550356	-94.713601 39.550499	-94.713632 39.550615)
1,0,39,486,78,402,0,0,0,5.2,0,0,0,0,Left,25,8810.6,8815.8,1,LINESTRING(-94.713632 39.550615	-94.713976 39.550541)
1,0,40,876,402,417,0,0,0,8.3,0,0,0,0,Straight,0,8815.8,8824.1,1,LINESTRING(-94.713976 39.550541	-94.714102 39.550509	-94.714243 39.550474	-94.714317 39.550452	-94.714352 39.550440)
1,0,41,660,417,79,0,0,0,10.6,0,0,0,0,Straight,0,8824.1,8834.7,1,LINESTRING(-94.714352 39.550440	-94.714382 39.550430	-94.714764 39.550279	-94.714861 39.550235)
1,0,42,884,79,305,0,0,0,3.8,0,0,0,0,Straight,0,8834.7,8838.5,1,LINESTRING(-94.714861 39.550235	-94.714958 39.550194	-94.714994 39.550174	-94.715013 39.550164	-94.715035 39.550153)
1,0,43,16,305,81,1,1,300,19.3,151.3,151.3,1,0,Straight,0,8838.5,8989.8,1,LINESTRING(-94.715035 39.550153	-94.715046 39.550135	-94.715052 39.550109	-94.715041 39.550068	-94.715022 39.550016	-94.714894 39.549740)
1,0,44,318,81,450,0,1,450,41.7,239.7,239.7,0,0,Right,5,8989.8,9031.5,2,LINESTRING(-94.714894 39.549740	-94.714951 39.549725	-94.715376 39.549577	-94.715629 39.549480	-94.715670 39.549471)
1,0,45,262,450,81,0,1,600,27.8,291.8,291.8,1,0,U,125,9031.5,9323.3,1,LINESTRING(-94.715670 39.549471	-94.715629 39.549480	-94.715376 39.549577	-94.714951 39.549725	-94.714894 39.549740)
1,0,46,319,81,82,0,1,850,27.7,401.7,401.7,1,0,Straight,0,9323.3,9725,1,LINESTRING(-94.714894 39.549740	-94.714625 39.549801	-94.714007 39.549857	-94.713490 39.549916)
1,0,47,325,82,225,0,1,100,7.5,51.5,51.5,1,0,Right,5,9725,9776.5,1,LINESTRING(-94.713490 39.549916	-94.713469 39.549720	-94.713448 39.549545	-94.713403 39.549170)
1,0,48,33,225,233,1,1,600,7.5,271.5,271.5,1,0,Straight,0,9776.5,10048,1,LINESTRING(-94.713403 39.549170	-94.713400 39.549146	-94.713362 39.548775	-94.713315 39.548400)
1,0,49,392,233,218,0,1,50,3.9,25.9,25.9,1,0,Straight,0,10048,10073.9,1,LINESTRING(-94.713315 39.548400	-94.713286 39.548163	-94.713265 39.548021)
1,0,50,896,218,223,0,0,0,9,0,0,0,0,Straight,0,10073.9,10082.9,1,LINESTRING(-94.713265 39.548021	-94.713245 39.547931	-94.713201 39.547802	-94.713154 39.547668	-94.713097 39.547498)
1,0,51,703,223,372,0,0,0,4.8,0,0,0,0,Right,5,10082.9,10087.7,1,LINESTRING(-94.713097 39.547498	-94.713205 39.547478	-94.713338 39.547437	-94.713536 39.547374	-94.713560 39.547364)
1,0,52,97,372,382,1,1,200,29.1,117.1,117.1,1,0,Right,5,10087.7,10204.8,1,LINESTRING(-94.713560 39.547364	-94.713805 39.547695	-94.713844 39.547768	-94.713830 39.547793	-94.713800 39.547811	-94.713510 39.547869)
1,0,53,96,382,372,1,1,200,29.1,117.1,117.1,0,0,U,125,10204.8,10233.9,1,LINESTRING(-94.713510 39.547869	-94.713800 39.547811	-94.713830 39.547793	-94.713844 39.547768	-94.713805 39.547695	-94.713560 39.547364)
1,0,54,748,372,219,0,0,0,3.1,0,0,0,0,Right,5,10233.9,10237,1,LINESTRING(-94.713560 39.547364	-94.713714 39.547303	-94.713787 39.547263)
1,0,55,784,219,152,0,0,0,29.9,0,0,0,0,Straight,0,10237,10266.9,1,LINESTRING(-94.713787 39.547263	-94.714194 39.547034)
1,0,56,857,152,151,0,0,0,15.2,0,0,0,0,Straight,0,10266.9,10282.1,1,LINESTRING(-94.714194 39.547034	-94.714374 39.546897)
1,0,57,264,151,456,0,1,50,5.2,27.2,27.2,1,0,Right,5,10282.1,10309.3,1,LINESTRING(-94.714374 39.546897	-94.714962 39.547341)
1,0,58,441,456,31,0,1,50,7.3,29.3,29.3,1,0,Straight,0,10309.3,10338.6,1,LINESTRING(-94.714962 39.547341	-94.715130 39.547468	-94.715715 39.547907)
1,0,59,545,31,66,0,0,0,3,0,0,0,0,Straight,0,10338.6,10341.6,1,LINESTRING(-94.715715 39.547907	-94.716003 39.548123)
1,0,60,546,66,30,0,0,0,5.4,0,0,0,0,Straight,0,10341.6,10347,1,LINESTRING(-94.716003 39.548123	-94.716437 39.548440)
1,0,61,365,30,157,0,1,50,36.7,58.7,58.7,1,0,Straight,0,10347,10405.7,1,LINESTRING(-94.716437 39.548440	-94.716890 39.548770	-94.717420 39.549152)
1,0,62,626,157,156,0,0,0,1.5,0,0,0,0,Straight,0,10405.7,10407.2,1,LINESTRING(-94.717420 39.549152	-94.717566 39.549267)
1,0,63,875,156,155,0,0,0,1.7,0,0,0,0,Left,25,10407.2,10408.9,1,LINESTRING(-94.717566 39.549267	-94.717704 39.549142)
1,0,64,488,155,154,0,0,0,1.4,0,0,0,0,Left,25,10408.9,10410.3,1,LINESTRING(-94.717704 39.549142	-94.717558 39.549031)
1,0,65,754,154,464,0,0,0,1028.7,0,0,0,0,Straight,0,10410.3,11439,1,LINESTRING(-94.717558 39.549031	-94.716594 39.548329	-94.716186 39.548032	-94.715806 39.547757	-94.715169 39.547287	-94.714513 39.546800	-94.714307 39.546649	-94.713777 39.546261	-94.713513 39.546049	-94.713207 39.545822	-94.712279 39.545139	-94.711944 39.544908	-94.711264 39.544439	-94.711227 39.544409	-94.711102 39.544320	-94.710935 39.544196	-94.710826 39.544118	-94.710655 39.543997	-94.710291 39.543730	-94.710232 39.543687	-94.709812 39.543376	-94.709704 39.543295	-94.709543 39.543174	-94.709504 39.543148	-94.709463 39.543121	-94.709418 39.543088	-94.709380 39.543059	-94.709418 39.543088	-94.709335 39.543169	-94.709180 39.543361	-94.707007 39.545185	-94.705650 39.546369	-94.705224 39.546741	-94.704561 39.547308	-94.702602 39.548931	-94.701428 39.549912	-94.701010 39.550267	-94.700050 39.551071	-94.699052 39.551927	-94.697020 39.553596	-94.696708 39.553932	-94.691050 39.557576	-94.686266 39.560474	-94.685530 39.560944	-94.685405 39.561027	-94.684136 39.561853	-94.683954 39.561985	-94.683548 39.562270	-94.682783 39.562844	-94.676555 39.568937	-94.675160 39.570444	-94.674294 39.571455	-94.673122 39.572849	-94.671289 39.575141	-94.669915 39.576678	-94.666870 39.579609	-94.664907 39.581316	-94.663928 39.582210	-94.662003 39.584034	-94.661164 39.584912	-94.660302 39.585734	-94.660206 39.585816	-94.655754 39.589989	-94.654876 39.590814	-94.653931 39.591700	-94.653847 39.591795	-94.648579 39.596753	-94.647555 39.597627	-94.646487 39.598648	-94.646010 39.599103	-94.644938 39.600101	-94.644518 39.600610	-94.644414 39.600704	-94.641216 39.603716	-94.637656 39.607066	-94.636738 39.607937	-94.635273 39.609293	-94.631890 39.613350	-94.631821 39.613567	-94.631740 39.613894	-94.631692 39.614153	-94.631663 39.614358	-94.632082 39.617144	-94.632348 39.617492	-94.632632 39.618003	-94.633285 39.618981	-94.636201 39.621648	-94.636320 39.621742	-94.642052 39.625974	-94.647373 39.629959	-94.647424 39.630000	-94.647619 39.630187	-94.647892 39.630522	-94.648212 39.630765	-94.650761 39.632752	-94.652390 39.634088	-94.652668 39.634335	-94.654229 39.636245	-94.654276 39.636382	-94.654405 39.636667	-94.654599 39.638528	-94.654010 39.640165	-94.652683 39.641653	-94.648575 39.643756	-94.647624 39.644139	-94.645277 39.645049	-94.643657 39.645667	-94.641163 39.646649	-94.637447 39.648110	-94.637288 39.648167	-94.631522 39.650442	-94.630673 39.650799	-94.629540 39.651315	-94.628943 39.651584	-94.627513 39.652232	-94.623582 39.654199	-94.623400 39.654296	-94.622929 39.654553	-94.621019 39.655609	-94.620854 39.655702	-94.620253 39.656043	-94.619805 39.656297	-94.619373 39.656458	-94.615873 39.658073	-94.615421 39.658216	-94.610098 39.660792	-94.599928 39.665125	-94.598005 39.665831	-94.596019 39.666565	-94.594356 39.667117	-94.592291 39.667798	-94.591067 39.668184	-94.590996 39.668209	-94.590927 39.668234	-94.589757 39.668760	-94.589024 39.669347	-94.588887 39.669519	-94.588789 39.669667	-94.588487 39.670361	-94.588457 39.670571	-94.588792 39.671916	-94.589141 39.672352	-94.592170 39.676106	-94.592234 39.676479	-94.592251 39.676579	-94.592268 39.676688	-94.592290 39.676836	-94.592845 39.679800	-94.594035 39.681709	-94.594720 39.682283	-94.596007 39.683023	-94.597416 39.683697	-94.599895 39.685285	-94.600492 39.686135	-94.600662 39.686376	-94.600703 39.686442	-94.600746 39.686510	-94.601512 39.687909	-94.602009 39.688878	-94.602332 39.689457	-94.602107 39.689536	-94.601329 39.689781	-94.601224 39.689825	-94.600692 39.690105	-94.600608 39.690153	-94.600006 39.690501	-94.599792 39.690625	-94.599653 39.690706	-94.599268 39.690929	-94.598731 39.691248	-94.598517 39.691335	-94.597726 39.691530	-94.597819 39.691746	-94.598271 39.692795	-94.598392 39.693056	-94.598448 39.693176	-94.598513 39.693312	-94.598621 39.693553	-94.598746 39.693836	-94.598964 39.694321	-94.599089 39.694584	-94.599154 39.694719	-94.599197 39.694811	-94.599464 39.695378	-94.599642 39.695766	-94.599729 39.695954	-94.599884 39.696290	-94.600048 39.696666	-94.600089 39.696754	-94.600208 39.697023	-94.600309 39.697269	-94.600412 39.697505	-94.600592 39.697863	-94.600706 39.698136	-94.600734 39.698197	-94.600815 39.698377	-94.600982 39.698751	-94.601078 39.698941	-94.601121 39.699028	-94.601300 39.699398	-94.601437 39.699766	-94.602324 39.699562)
1,1,0,901,464,151,0,0,0,1020.4,0,0,0,1800,None,0,13239,14259.4,1,LINESTRING(-94.602324 39.699562	-94.601437 39.699766	-94.601300 39.699398	-94.601121 39.699028	-94.601078 39.698941	-94.600982 39.698751	-94.600815 39.698377	-94.600734 39.698197	-94.600706 39.698136	-94.600592 39.697863	-94.600412 39.697505	-94.600309 39.697269	-94.600208 39.697023	-94.600089 39.696754	-94.600048 39.696666	-94.599884 39.696290	-94.599729 39.695954	-94.599642 39.695766	-94.599464 39.695378	-94.599197 39.694811	-94.599154 39.694719	-94.599089 39.694584	-94.598964 39.694321	-94.598746 39.693836	-94.598621 39.693553	-94.598513 39.693312	-94.598448 39.693176	-94.598392 39.693056	-94.598271 39.692795	-94.597819 39.691746	-94.597726 39.691530	-94.597524 39.691077	-94.597463 39.690928	-94.597384 39.690761	-94.597222 39.690422	-94.597049 39.690063	-94.596839 39.689624	-94.596809 39.689561	-94.596752 39.689444	-94.596497 39.688839	-94.596265 39.688328	-94.596221 39.688232	-94.596014 39.687778	-94.595991 39.687730	-94.595938 39.687619	-94.595890 39.687508	-94.595865 39.687459	-94.595731 39.687194	-94.595930 39.686806	-94.596426 39.686790	-94.596527 39.686780	-94.596712 39.686724	-94.596857 39.686720	-94.597005 39.686716	-94.597100 39.686713	-94.597157 39.686711	-94.597262 39.686708	-94.597480 39.686701	-94.597841 39.686689	-94.597963 39.686684	-94.598074 39.686683	-94.598162 39.686681	-94.598621 39.686664	-94.598954 39.686654	-94.599044 39.686647	-94.599510 39.686650	-94.600746 39.686510	-94.600925 39.686489	-94.601063 39.686474	-94.601233 39.686455	-94.601790 39.686400	-94.602834 39.686304	-94.603193 39.686539	-94.601426 39.686593	-94.601294 39.686448	-94.601178 39.686318	-94.601051 39.686210	-94.600996 39.686130	-94.600938 39.686045	-94.600528 39.685495	-94.600488 39.685453	-94.600337 39.685298	-94.598922 39.684169	-94.596185 39.682811	-94.595485 39.682429	-94.595258 39.682284	-94.594960 39.682088	-94.594757 39.681934	-94.593116 39.679417	-94.592672 39.676760	-94.592646 39.676598	-94.592627 39.676490	-94.592608 39.676412	-94.592582 39.676287	-94.592461 39.675725	-94.591609 39.673379	-94.591471 39.669139	-94.591538 39.669108	-94.591601 39.669079	-94.592732 39.668534	-94.594760 39.667769	-94.595448 39.667521	-94.598543 39.666411	-94.598951 39.666261	-94.611297 39.661571	-94.613679 39.660379	-94.617060 39.658472	-94.617565 39.658184	-94.618588 39.657593	-94.620126 39.656704	-94.623162 39.655016	-94.624004 39.654591	-94.624149 39.654512	-94.624358 39.654398	-94.625450 39.653824	-94.628642 39.652257	-94.631394 39.651051	-94.632271 39.650688	-94.636640 39.648949	-94.637754 39.648519	-94.637914 39.648459	-94.639180 39.647963	-94.640910 39.647305	-94.641800 39.646983	-94.643702 39.646322	-94.644499 39.646158	-94.648736 39.644985	-94.649065 39.644898	-94.649551 39.644751	-94.649879 39.644652	-94.650306 39.644522	-94.650381 39.644498	-94.654200 39.642771	-94.654686 39.642338	-94.655434 39.641396	-94.655662 39.641001	-94.656090 39.639845	-94.656153 39.639527	-94.656172 39.638113	-94.656069 39.637604	-94.656032 39.637476	-94.655939 39.637193	-94.655913 39.637128	-94.655360 39.636026	-94.655299 39.635934	-94.651763 39.632573	-94.651149 39.632112	-94.650748 39.631811	-94.649814 39.631103	-94.649181 39.630679	-94.648445 39.630110	-94.648278 39.629972	-94.648165 39.629890	-94.647850 39.629658	-94.647363 39.629291	-94.646572 39.628682	-94.645437 39.627813	-94.642446 39.625558	-94.639342 39.623219	-94.638932 39.622939	-94.637717 39.622156	-94.636631 39.621458	-94.636514 39.621367	-94.634470 39.619941	-94.633946 39.619431	-94.633217 39.618565	-94.633027 39.618291	-94.632939 39.618143	-94.632589 39.617546	-94.632354 39.617050	-94.632044 39.614007	-94.632068 39.613930	-94.632122 39.613791	-94.632256 39.613362	-94.632283 39.613286	-94.633024 39.611872	-94.635135 39.609703	-94.635391 39.609344	-94.636831 39.608001	-94.638769 39.606175	-94.641225 39.603862	-94.641533 39.603634	-94.643132 39.602132	-94.644070 39.601265	-94.644481 39.600756	-94.644521 39.600703	-94.644572 39.600655	-94.645055 39.600224	-94.646144 39.599155	-94.646851 39.598471	-94.648601 39.596869	-94.651801 39.593837	-94.653919 39.591847	-94.654013 39.591763	-94.654954 39.590883	-94.655920 39.590012	-94.657565 39.588573	-94.659665 39.586645	-94.659873 39.586455	-94.660344 39.585908	-94.660426 39.585829	-94.666974 39.579669	-94.670114 39.576715	-94.670266 39.576604	-94.672253 39.574326	-94.674479 39.571571	-94.676661 39.568995	-94.677452 39.568063	-94.679773 39.565636	-94.680532 39.565043	-94.682990 39.562973	-94.683658 39.562377	-94.684192 39.561994	-94.685008 39.561453	-94.691117 39.557665	-94.693551 39.556244	-94.696394 39.554391	-94.696700 39.554172	-94.696914 39.554022	-94.697232 39.553791	-94.699838 39.551655	-94.701240 39.550485	-94.701885 39.549963	-94.702853 39.549116	-94.704790 39.547481	-94.707030 39.545857	-94.708028 39.545431	-94.709111 39.545316	-94.709341 39.545328	-94.709937 39.545327	-94.710550 39.545096	-94.712045 39.545159	-94.712465 39.545468	-94.713393 39.546154	-94.713654 39.546347	-94.714374 39.546897)
1,1,1,529,151,152,0,0,0,2.1,0,0,0,0,Right,5,14259.4,14261.5,2,LINESTRING(-94.714374 39.546897	-94.714194 39.547034)
1,1,2,858,152,219,0,0,0,3.7,0,0,0,0,Straight,0,14261.5,14265.2,2,LINESTRING(-94.714194 39.547034	-94.713787 39.547263)
1,1,3,785,219,372,0,0,0,2.1,0,0,0,0,Straight,0,14265.2,14267.3,2,LINESTRING(-94.713787 39.547263	-94.713714 39.547303	-94.713560 39.547364)
